,ligand_name,sequence_id,label
8677,21,4283,0
8678,19,4284,0
8679,84,4285,0
8680,65,4286,0
8681,19,4287,0
8682,92,4288,0
8683,42,4289,0
8684,14,4290,0
8685,41,4291,0
8686,93,4292,0
8687,0,4293,0
8688,56,4294,0
8689,84,4295,0
8690,21,4296,0
8691,1,4297,0
8692,1,3265,0
8693,12,4298,0
8694,1,3266,0
8695,31,3264,0
8696,60,3750,0
8697,41,4299,0
8698,94,3677,0
8699,19,4300,0
8700,43,4301,0
8701,27,4302,0
8702,80,4303,0
8703,87,4304,0
8704,84,4305,0
8705,76,4306,0
8706,83,4307,0
8707,74,4308,0
8708,93,4309,0
8709,92,4310,0
8710,13,4311,0
8711,51,4312,0
8712,15,4313,0
8713,21,4314,0
8714,52,4315,0
8715,79,4316,0
8716,87,4317,0
8717,28,4318,0
8718,19,4319,0
8719,16,4320,0
8720,19,4321,0
8721,29,4322,0
8722,0,4323,0
8723,86,4324,0
8724,45,4325,0
8725,1,4326,0
8726,28,4327,0
8727,29,4328,0
8728,31,4329,0
8729,14,4330,0
8730,84,4331,0
8731,84,4332,0
8732,87,4333,0
8733,29,4334,0
8734,84,4335,0
8735,84,4336,0
8736,19,4337,0
8737,92,4338,0
8738,19,4339,0
8739,41,4340,0
8740,41,4341,0
8741,21,4342,0
8742,19,4343,0
8743,41,4344,0
8744,86,4345,0
8745,10,4346,0
8746,9,4347,0
8747,0,4348,0
8748,9,4349,0
8749,56,4350,0
8750,74,4351,0
8751,31,4352,0
8752,31,4353,0
8753,41,4354,0
8754,84,4355,0
8755,52,4356,0
8756,0,4357,0
8757,76,4358,0
8758,29,4359,0
8759,26,4360,0
8760,10,4361,0
8761,29,4362,0
8762,32,4363,0
8763,21,4364,0
8764,14,4365,0
8765,41,4366,0
8766,42,4367,0
8767,51,4368,0
8768,11,4369,0
8769,41,4370,0
8770,0,4371,0
8771,41,4372,0
8772,41,4375,0
8773,84,4376,0
8774,19,4377,0
8775,83,4378,0
8776,0,4379,0
8777,45,4380,0
8778,28,4381,0
8779,19,4382,0
8780,1,4383,0
8781,93,4384,0
8782,63,4385,0
8783,40,4386,0
8784,40,4387,0
8785,92,4388,0
8786,41,4389,0
8787,41,4390,0
8788,19,4391,0
8789,74,4392,0
8790,76,4393,0
8791,74,4394,0
8792,42,4395,0
8793,92,4396,0
8794,84,4397,0
8795,81,4398,0
8796,92,4399,0
8797,47,4400,0
8798,1,4401,0
8799,84,4402,0
8800,1,4403,0
8801,87,4404,0
8802,41,4405,0
8803,0,4406,0
8804,19,4407,0
8805,19,4408,0
8806,19,4409,0
8807,86,4410,0
8808,76,4427,0
8809,92,4428,0
8810,11,4429,0
8811,56,4430,0
8812,0,4431,0
8813,76,4432,0
8814,40,4433,0
8815,47,4434,0
8816,0,4435,0
8817,84,4436,0
8818,19,4437,0
8819,16,4438,0
8820,84,4439,0
8821,28,4440,0
8822,9,4441,0
8823,76,4442,0
8824,51,4443,0
8825,93,4444,0
8826,27,4445,0
8827,28,4446,0
8828,31,4447,0
8829,1,4448,0
8830,1,4449,0
8831,1,4450,0
8832,19,4451,0
8833,10,4452,0
8834,13,4453,0
8835,84,4454,0
8836,29,4455,0
8837,74,4456,0
8838,19,4457,0
8839,1,4458,0
8840,34,4459,0
8841,1,4460,0
8842,83,4461,0
8843,56,4462,0
8844,19,4463,0
8845,87,4464,0
8846,79,4465,0
8847,13,4466,0
8848,87,4467,0
8849,80,4468,0
8850,51,4469,0
8851,84,4470,0
8852,11,4471,0
8853,84,4472,0
8854,13,4473,0
8855,41,4474,0
8856,41,4475,0
8857,13,4476,0
8858,76,4477,0
8859,1,4478,0
8860,28,4479,0
8861,13,4480,0
8862,77,4481,0
8863,14,4482,0
8864,76,1724,0
8865,19,4488,0
8866,73,4489,0
8867,0,4490,0
8868,51,4491,0
8869,84,4492,0
8870,84,4493,0
8871,27,4494,0
8872,17,4495,0
8873,16,4496,0
8874,0,4497,0
8875,84,4498,0
8876,21,4499,0
8877,0,4500,0
8878,74,4501,0
8879,93,4502,0
8880,41,4503,0
8881,31,4504,0
8882,28,4505,0
8883,84,4506,0
8884,58,4507,0
8885,19,4508,0
8886,84,4509,0
8887,31,4510,0
8888,40,4511,0
8889,48,4512,0
8890,56,4513,0
8891,41,4514,0
8892,29,4515,0
8893,13,4516,0
8894,10,4517,0
8895,0,4518,0
8896,0,4519,0
8897,1,4520,0
8898,0,4521,0
8899,0,4522,0
8900,28,4523,0
8901,19,4524,0
8902,61,4525,0
8903,13,4526,0
8904,0,4527,0
8905,10,4528,0
8906,76,4529,0
8907,21,4530,0
8908,74,4531,0
8909,41,4532,0
8910,51,4533,0
8911,76,4534,0
8912,73,4535,0
8913,12,4536,0
8914,92,4537,0
8915,87,4538,0
8916,74,4539,0
8917,84,4540,0
8918,27,4541,0
8919,1,4542,0
8920,87,4543,0
8921,19,4544,0
8922,40,4545,0
8923,19,4546,0
8924,19,4547,0
8925,28,4548,0
8926,0,4549,0
8927,1,4550,0
8928,41,4551,0
8929,1,4552,0
8930,81,4553,0
8931,47,4554,0
8932,56,4555,0
8933,84,4556,0
8934,13,4557,0
8935,0,4558,0
8936,1,4559,0
8937,84,4560,0
8938,80,4561,0
8939,21,4562,0
8940,28,4563,0
8941,31,4564,0
8942,58,4565,0
8943,93,4566,0
8944,19,4567,0
8945,19,4568,0
8946,74,4569,0
8947,84,4570,0
8948,21,4571,0
8949,84,4572,0
8950,61,4573,0
8951,13,4574,0
8952,61,4575,0
8953,84,4576,0
8954,88,4577,0
8955,13,4578,0
8956,2,4579,0
8957,52,4580,0
8958,27,4581,0
8959,48,4582,0
8960,0,4583,0
8961,31,4584,0
8962,1,4585,0
8963,19,4586,0
8964,41,4587,0
8965,27,4588,0
8966,29,4589,0
8967,29,4590,0
8968,19,4591,0
8969,0,4592,0
8970,38,4593,0
8971,0,4594,0
8972,41,4595,0
8973,0,4596,0
8974,83,4597,0
8975,41,4598,0
8976,51,4599,0
8977,0,4600,0
8978,74,4601,0
8979,92,4602,0
8980,28,4603,0
8981,27,4604,0
8982,84,4605,0
8983,42,4606,0
8984,21,4607,0
8985,29,4608,0
8986,11,4609,0
8987,84,4610,0
8988,41,4611,0
8989,40,4612,0
8990,13,4613,0
8991,32,4614,0
8992,0,4615,0
8993,1,4616,0
8994,28,4617,0
8995,28,4618,0
8996,87,4619,0
8997,84,4620,0
8998,21,4621,0
8999,52,4622,0
9000,40,4623,0
9001,93,4624,0
9002,51,4625,0
9003,13,4626,0
9004,74,4627,0
9005,92,4628,0
9006,0,4629,0
9007,31,4630,0
9008,76,4631,0
9009,0,4632,0
9010,59,4633,0
9011,73,4634,0
9012,13,4635,0
9013,12,4636,0
9014,13,4637,0
9015,93,4638,0
9016,9,4639,0
9017,84,4640,0
9018,87,4641,0
9019,19,4642,0
9020,41,4643,0
9021,41,4644,0
9022,0,4645,0
9023,92,4646,0
9024,56,4647,0
9025,73,4648,0
9026,79,4649,0
9027,84,4650,0
9028,61,4651,0
9029,51,4652,0
9030,0,4653,0
9031,58,4674,0
9032,19,4675,0
9033,15,4676,0
9034,32,4677,0
9035,68,4678,0
9036,19,4679,0
9037,92,4680,0
9038,87,4681,0
9039,0,4682,0
9040,0,4683,0
9041,1,4684,0
9042,29,4685,0
9043,29,4686,0
9044,63,4687,0
9045,51,4688,0
9046,0,4689,0
9047,84,4690,0
9048,61,3949,0
9049,51,4691,0
9050,47,4692,0
9051,32,4693,0
9052,32,4694,0
9053,1,4695,0
9054,16,4696,0
9055,52,4697,0
9056,10,4698,0
9057,84,4699,0
9058,40,4700,0
9059,84,4701,0
9060,13,4702,0
9061,28,4703,0
9062,15,4704,0
9063,0,4705,0
9064,47,4706,0
9065,2,4708,0
9066,15,4709,0
9067,52,4710,0
9068,84,4711,0
9069,27,4715,0
9070,0,4717,0
9071,80,4719,0
9072,21,4720,0
9073,21,4721,0
9074,0,4722,0
9075,93,4723,0
9076,1,4724,0
9077,84,2600,0
9078,84,4728,0
9079,84,4729,0
9080,87,4730,0
9081,0,4731,0
9082,84,4732,0
9083,10,4734,0
9084,41,4735,0
9085,40,4736,0
9086,79,4738,0
9087,41,4739,0
9088,80,4740,0
9089,41,4741,0
9090,29,4744,0
9091,65,4745,0
9092,48,4746,0
9093,30,4747,0
9094,84,4748,0
9095,92,4749,0
9096,0,4750,0
9097,87,4752,0
9098,92,4756,0
9099,40,4757,0
9100,92,4758,0
9101,87,4759,0
9102,74,4760,0
9103,1,4772,0
9104,1,4773,0
9105,41,4775,0
9106,13,4777,0
9107,29,4779,0
9108,93,4780,0
9109,84,4781,0
9110,87,4782,0
9111,0,4783,0
9112,73,4785,0
9113,74,4786,0
9114,21,4788,0
9115,13,4789,0
9116,79,4790,0
9117,38,4791,0
9118,40,4792,0
9119,40,4793,0
9120,47,4794,0
9121,31,4795,0
9122,79,4799,0
9123,41,4800,0
9124,41,4801,0
9125,61,4803,0
9126,41,4804,0
9127,56,4805,0
9128,74,4807,0
9129,1,4808,0
9130,28,4809,0
9131,80,4812,0
9132,84,4813,0
9133,76,4814,0
9134,0,4815,0
9135,47,4817,0
9136,84,4818,0
9137,19,4819,0
9138,28,4820,0
9139,40,4821,0
9140,1,4822,0
9141,74,4825,0
9142,74,4826,0
9143,9,4827,0
9144,19,4829,0
9145,74,4831,0
9146,74,4832,0
9147,0,4833,0
9148,92,4834,0
9149,93,4835,0
9150,87,4836,0
9151,28,4838,0
9152,1,4842,0
9153,21,4844,0
9154,76,4849,0
9155,87,4850,0
9156,0,4851,0
9157,10,4852,0
9158,27,4855,0
9159,82,4856,0
9160,29,4857,0
9161,74,4861,0
9162,28,4862,0
9163,92,4863,0
9164,19,4864,0
9165,56,4865,0
9166,21,4866,0
9167,41,4867,0
9168,41,4868,0
9169,19,4869,0
9170,32,4870,0
9171,66,4871,0
9172,87,4872,0
9173,28,4873,0
9174,27,4874,0
9175,1,4875,0
9176,1,4876,0
9177,52,4877,0
9178,19,4878,0
9179,17,4879,0
9180,12,4880,0
9181,92,4881,0
9182,83,4882,0
9183,15,4883,0
9184,84,4894,0
9185,92,4895,0
9186,28,4896,0
9187,87,4897,0
9188,41,4898,0
9189,29,4899,0
9190,92,4900,0
9191,73,4901,0
9192,1,4902,0
9193,14,4903,0
9194,93,4904,0
9195,9,4905,0
9196,21,4906,0
9197,84,4907,0
9198,74,4908,0
9199,0,4909,0
9200,61,4910,0
9201,64,4905,0
9202,93,4911,0
9203,1,4912,0
9204,10,4913,0
9205,40,4914,0
9206,84,664,0
9207,1,4915,0
9208,0,4916,0
9209,1,4917,0
9210,93,4918,0
9211,73,4919,0
9212,92,4920,0
9213,70,4921,0
9214,84,4922,0
9215,58,4923,0
9216,0,4924,0
9217,27,4925,0
9218,19,4926,0
9219,11,667,0
9220,28,4927,0
9221,1,4928,0
9222,88,4929,0
9223,28,4930,0
9224,84,4931,0
9225,74,4932,0
9226,16,4933,0
9227,87,4934,0
9228,0,4935,0
9229,1,4936,0
9230,74,4937,0
9231,76,4938,0
9232,28,4939,0
9233,93,4940,0
9234,92,4941,0
9235,40,4942,0
9236,27,4943,0
9237,1,4944,0
9238,41,4945,0
9239,0,4946,0
9240,13,4947,0
9241,74,4948,0
9242,43,4949,0
9243,2,4950,0
9244,41,4951,0
9245,29,4952,0
9246,50,4953,0
9247,44,4954,0
9248,40,4955,0
9249,92,4956,0
9250,41,4957,0
9251,0,4958,0
9252,34,4959,0
9253,56,4960,0
9254,42,1724,0
9255,84,4961,0
9256,0,4962,0
9257,2,4963,0
9258,84,4964,0
9259,0,4965,0
9260,84,4966,0
9261,10,4967,0
9262,0,4968,0
9263,11,4969,0
9264,29,4970,0
9265,42,4971,0
9266,94,4972,0
9267,86,4973,0
9268,13,4974,0
9269,76,4975,0
9270,41,4976,0
9271,92,4977,0
9272,10,4978,0
9273,74,4979,0
9274,19,4980,0
9275,84,4982,0
9276,27,4983,0
9277,87,4984,0
9278,93,4985,0
9279,56,4986,0
9280,84,4987,0
9281,27,4988,0
9282,19,4989,0
9283,0,4990,0
9284,0,4991,0
9285,19,4992,0
9286,52,4993,0
9287,11,4994,0
9288,74,4982,0
9289,19,4995,0
9290,43,4991,0
9291,61,4996,0
9292,87,4997,0
9293,87,4998,0
9294,0,4999,0
9295,2,5000,0
9296,1,5001,0
9297,19,5002,0
9298,86,5003,0
9299,42,5004,0
9300,16,5005,0
9301,76,5006,0
9302,30,5007,0
9303,19,5008,0
9304,1,5009,0
9305,1,5010,0
9306,31,5011,0
9307,74,5012,0
9308,10,5013,0
9309,1,5014,0
9310,74,5015,0
9311,32,5016,0
9312,1,5017,0
9313,79,5018,0
9314,87,5019,0
9315,17,5010,0
9316,32,5012,0
9317,1,5015,0
9318,84,5014,0
9319,87,5018,0
9320,38,5020,0
9321,40,5021,0
9322,21,5022,0
9323,93,5023,0
9324,52,5024,0
9325,12,5025,0
9326,87,5026,0
9327,74,5027,0
9328,29,5028,0
9329,28,5023,0
9330,21,5029,0
9331,77,5030,0
9332,42,5031,0
9333,12,5032,0
9334,19,5033,0
9335,13,5034,0
9336,0,5035,0
9337,73,5036,0
9338,19,5037,0
9339,76,5038,0
9340,1,5039,0
9341,0,5040,0
9342,63,5041,0
9343,0,5042,0
9344,19,5043,0
9345,51,5044,0
9346,93,5035,0
9347,21,5045,0
9348,19,5046,0
9349,19,5047,0
9350,1,5048,0
9351,1,5036,0
9352,19,5049,0
9353,32,5050,0
9354,87,5051,0
9355,0,5052,0
9356,21,5053,0
9357,31,5054,0
9358,1,5055,0
9359,1,5056,0
9360,10,5057,0
9361,10,5058,0
9362,46,5059,0
9363,52,5060,0
9364,92,5061,0
9365,41,5062,0
9366,41,5063,0
9367,1,5064,0
9368,51,5065,0
9369,1,5066,0
9370,1,5067,0
9371,93,5068,0
9372,47,5069,0
9373,92,5070,0
9374,14,5071,0
9375,13,5072,0
9376,0,5073,0
9377,92,5069,0
9378,80,5074,0
9379,87,5075,0
9380,27,5065,0
9381,76,5076,0
9382,0,5077,0
9383,92,5078,0
9384,40,5076,0
9385,31,5078,0
9386,1,5077,0
9387,10,5079,0
9388,44,5080,0
9389,30,5081,0
9390,19,564,0
9391,76,5082,0
9392,56,5083,0
9393,41,5084,0
9394,41,5085,0
9395,19,5086,0
9396,74,5087,0
9397,60,5088,0
9398,1,5089,0
9399,56,5090,0
9400,11,5091,0
9401,19,5092,0
9402,73,5093,0
9403,1,5094,0
9404,94,5095,0
9405,48,5096,0
9406,74,5097,0
9407,21,5098,0
9408,13,5099,0
9409,19,5100,0
9410,92,5101,0
9411,10,5102,0
9412,1,5103,0
9413,41,5104,0
9414,19,5105,0
9415,87,5106,0
9416,40,5107,0
9417,74,5108,0
9418,47,5109,0
9419,74,5110,0
9420,21,5111,0
9421,29,5112,0
9422,70,5113,0
9423,19,5114,0
9424,0,35,0
9425,87,5115,0
9426,1,5116,0
9427,2,5117,0
9428,14,5118,0
9429,21,5119,0
9430,51,5120,0
9431,0,5121,0
9432,51,5122,0
9433,87,5123,0
9434,27,5124,0
9435,13,5125,0
9436,52,5126,0
9437,74,5127,0
9438,21,5128,0
9439,11,5129,0
9440,10,5130,0
9441,92,5131,0
9442,40,5132,0
9443,65,5133,0
9444,73,5134,0
9445,81,5135,0
9446,0,5136,0
9447,12,5137,0
9448,92,5138,0
9449,28,5139,0
9450,1,5140,0
9451,11,5141,0
9452,92,5142,0
9453,27,5143,0
9454,79,5144,0
9455,51,5145,0
9456,14,5146,0
9457,31,5147,0
9458,23,5148,0
9459,19,5149,0
9460,40,5150,0
9461,13,5151,0
9462,9,5152,0
9463,11,5153,0
9464,0,5154,0
9465,93,5155,0
9466,17,5156,0
9467,21,5157,0
9468,34,5158,0
9469,70,5159,0
9470,92,5160,0
9471,9,5161,0
9472,21,5162,0
9473,92,5163,0
9474,1,5164,0
9475,58,5165,0
9476,1,5166,0
9477,0,5167,0
9478,19,5168,0
9479,27,5169,0
9480,16,5170,0
9481,19,5171,0
9482,28,5172,0
9483,19,5173,0
9484,26,5174,0
9485,87,5175,0
9486,52,5176,0
9487,19,5177,0
9488,0,5178,0
9489,74,5179,0
9490,87,5180,0
9491,16,5181,0
9492,1,5182,0
9493,87,5183,0
9494,41,5184,0
9495,19,5185,0
9496,0,5186,0
9497,29,5187,0
9498,28,5188,0
9499,41,5189,0
9500,28,5190,0
9501,32,5191,0
9502,14,5192,0
9503,59,5193,0
9504,92,5194,0
9505,0,5195,0
9506,59,5196,0
9507,41,5197,0
9508,1,5198,0
9509,26,5199,0
9510,19,5200,0
9511,19,5201,0
9512,31,5202,0
9513,27,5203,0
9514,27,5204,0
9515,41,5205,0
9516,19,5206,0
9517,34,5207,0
9518,48,5208,0
9519,74,5209,0
9520,59,5210,0
9521,29,5211,0
9522,19,5212,0
9523,40,5213,0
9524,19,5214,0
9525,10,5215,0
9526,1,5216,0
9527,52,5217,0
9528,2,5218,0
9529,0,5219,0
9530,77,5220,0
9531,40,5221,0
9532,17,5222,0
9533,0,5223,0
9534,93,5224,0
9535,1,5225,0
9536,41,5226,0
9537,93,5227,0
9538,76,5228,0
9539,92,5229,0
9540,0,5230,0
9541,1,5231,0
9542,42,5232,0
9543,19,5233,0
9544,27,5234,0
9545,28,5235,0
9546,19,5236,0
9547,29,5237,0
9548,41,5238,0
9549,74,5239,0
9550,19,5240,0
9551,27,5241,0
9552,28,5242,0
9553,56,5243,0
9554,51,5244,0
9555,0,5245,0
9556,29,5246,0
9557,74,5247,0
9558,81,5248,0
9559,42,5249,0
9560,0,5250,0
9561,9,5251,0
9562,74,5252,0
9563,0,5253,0
9564,1,5254,0
9565,47,5255,0
9566,29,5256,0
9567,76,5257,0
9568,42,5258,0
9569,19,5259,0
9570,1,5260,0
9571,19,5261,0
9572,29,5262,0
9573,31,5263,0
9574,1,5264,0
9575,0,5265,0
9576,29,5266,0
9577,0,5267,0
9578,10,5268,0
9579,16,5269,0
9580,28,5270,0
9581,51,5271,0
9582,51,5272,0
9583,83,5273,0
9584,88,5274,0
9585,79,5275,0
9586,28,5276,0
9587,0,5277,0
9588,45,5278,0
9589,19,5279,0
9590,27,5280,0
9591,10,5281,0
9592,32,5282,0
9593,0,5283,0
9594,77,5284,0
9595,1,5285,0
9596,28,5286,0
9597,52,5287,0
9598,0,5288,0
9599,29,5289,0
9600,92,5290,0
9601,29,5291,0
9602,92,5292,0
9603,28,5293,0
9604,41,5294,0
9605,51,5295,0
9606,10,5296,0
9607,11,5297,0
9608,79,5298,0
9609,29,5299,0
9610,21,5300,0
9611,19,5301,0
9612,10,5302,0
9613,19,5303,0
9614,74,5304,0
9615,31,5305,0
9616,87,5306,0
9617,10,5307,0
9618,87,5308,0
9619,70,5309,0
9620,1,5310,0
9621,87,5311,0
9622,73,5312,0
9623,40,5313,0
9624,21,5314,0
9625,19,5315,0
9626,1,5316,0
9627,41,5317,0
9628,52,5318,0
9629,34,5319,0
9630,11,5320,0
9631,19,5321,0
9632,28,5322,0
9633,0,5323,0
9634,10,5324,0
9635,86,5325,0
9636,93,5326,0
9637,29,5327,0
9638,93,5328,0
9639,1,5329,0
9640,28,5330,0
9641,76,5331,0
9642,61,5332,0
9643,54,5333,0
9644,40,5334,0
9645,93,5335,0
9646,19,5336,0
9647,27,5337,0
9648,28,5338,0
9649,61,5339,0
9650,92,5340,0
9651,52,5341,0
9652,51,5342,0
9653,27,5343,0
9654,43,5344,0
9655,17,5345,0
9656,27,5346,0
9657,56,5347,0
9658,41,5348,0
9659,93,5349,0
9660,47,5350,0
9661,80,5351,0
9662,74,5352,0
9663,93,5353,0
9664,10,5354,0
9665,86,5355,0
9666,1,5356,0
9667,17,5357,0
9668,19,5358,0
9669,40,5359,0
9670,92,5360,0
9671,47,5361,0
9672,28,5362,0
9673,19,5363,0
9674,0,5364,0
9675,0,5365,0
9676,83,5366,0
9677,41,5367,0
9678,44,5368,0
9679,77,5369,0
9680,0,5370,0
9681,41,5371,0
9682,87,5372,0
9683,0,5373,0
9684,76,5374,0
9685,9,5375,0
9686,47,5376,0
9687,1,5377,0
9688,76,5378,0
9689,21,5379,0
9690,27,5380,0
9691,47,5381,0
9692,68,5382,0
9693,29,5383,0
9694,41,5384,0
9695,0,5385,0
9696,0,5386,0
9697,29,5387,0
9698,0,5388,0
9699,11,5389,0
9700,9,5390,0
9701,11,5391,0
9702,29,5392,0
9703,47,5393,0
9704,93,5394,0
9705,21,5395,0
9706,59,5396,0
9707,52,5397,0
9708,1,5398,0
9709,41,5399,0
9710,29,5400,0
9711,29,5401,0
9712,76,5402,0
9713,23,5403,0
9714,45,5404,0
9715,73,5405,0
9716,51,5406,0
9717,74,5407,0
9718,0,5408,0
9719,52,5409,0
9720,0,5410,0
9721,0,5411,0
9722,0,5412,0
9723,28,5413,0
9724,19,5414,0
9725,41,5415,0
9726,74,5416,0
9727,32,5417,0
9728,87,5418,0
9729,92,5419,0
9730,74,5420,0
9731,0,5421,0
9732,0,5422,0
9733,73,5423,0
9734,1,5424,0
9735,74,5425,0
9736,0,5426,0
9737,19,5427,0
9738,31,5428,0
9739,19,5429,0
9740,87,5430,0
9741,32,5431,0
9742,80,5432,0
9743,19,5433,0
9744,21,5434,0
9745,41,5435,0
9746,1,5436,0
9747,19,5437,0
9748,87,5438,0
9749,41,5439,0
9750,1,5440,0
9751,56,5441,0
9752,76,5442,0
9753,29,5443,0
9754,93,5444,0
9755,80,5445,0
9756,14,5446,0
9757,74,5447,0
9758,15,5448,0
9759,15,5449,0
9760,19,5450,0
9761,74,5451,0
9762,1,5452,0
9763,84,5453,0
9764,9,5454,0
9765,76,5455,0
9766,84,5456,0
9767,84,5457,0
9768,47,5458,0
9769,87,5459,0
9770,10,5460,0
9771,17,5461,0
9772,28,5462,0
9773,29,5463,0
9774,92,5464,0
9775,84,5465,0
9776,29,5466,0
9777,79,5467,0
9778,29,5468,0
9779,19,5469,0
9780,41,5470,0
9781,93,5471,0
9782,56,5472,0
9783,29,5473,0
9784,84,5474,0
9785,84,5475,0
9786,61,5476,0
9787,21,5477,0
9788,29,5478,0
9789,41,5479,0
9790,47,5480,0
9791,11,5481,0
9792,29,5482,0
9793,79,5483,0
9794,21,5484,0
9795,92,5485,0
9796,41,5486,0
9797,73,5487,0
9798,41,5488,0
9799,74,5489,0
9800,1,5490,0
9801,27,5491,0
9802,13,5492,0
9803,87,5493,0
9804,1,5494,0
9805,42,5495,0
9806,11,5496,0
9807,41,5497,0
9808,40,5498,0
9809,86,5499,0
9810,80,5500,0
9811,80,5501,0
9812,27,5502,0
9813,19,5503,0
9814,87,5504,0
9815,84,5505,0
9816,27,5506,0
9817,81,5507,0
9818,11,5508,0
9819,87,5509,0
9820,74,5510,0
9821,19,5511,0
9822,29,5512,0
9823,41,5513,0
9824,1,5514,0
9825,27,5515,0
9826,16,5516,0
9827,76,5517,0
9828,1,5518,0
9829,40,5519,0
9830,9,5520,0
9831,45,5521,0
9832,19,5522,0
9833,21,5523,0
9834,27,5524,0
9835,83,5525,0
9836,84,5526,0
9837,92,5527,0
9838,11,5528,0
9839,47,5529,0
9840,19,5530,0
9841,16,5531,0
9842,40,5532,0
9843,29,5533,0
9844,1,5534,0
9845,56,5535,0
9846,27,5536,0
9847,84,5537,0
9848,17,5538,0
9849,19,5539,0
9850,51,5540,0
9851,76,5541,0
9852,31,5542,0
9853,61,5543,0
9854,28,5544,0
9855,1,4870,0
9856,11,5545,0
9857,10,5546,0
9858,41,5547,0
9859,0,5548,0
9860,11,5549,0
9861,59,5550,0
9862,27,5551,0
9863,40,5552,0
9864,74,5553,0
9865,10,5554,0
9866,63,5555,0
9867,16,5556,0
9868,28,5557,0
9869,27,5558,0
9870,92,5559,0
9871,1,5560,0
9872,41,5561,0
9873,27,5562,0
9874,0,5563,0
9875,28,5564,0
9876,56,5565,0
9877,41,5566,0
9878,19,5567,0
9879,27,5568,0
9880,77,5569,0
9881,74,5570,0
9882,60,5571,0
9883,1,5572,0
9884,21,5573,0
9885,1,5574,0
9886,48,5575,0
9887,11,5576,0
9888,84,5577,0
9889,9,5578,0
9890,61,5579,0
9891,92,5580,0
9892,19,5581,0
9893,21,5582,0
9894,84,5583,0
9895,1,5584,0
9896,0,5585,0
9897,61,5586,0
9898,41,5587,0
9899,19,5588,0
9900,42,5589,0
9901,0,5590,0
9902,76,5591,0
9903,0,5592,0
9904,1,5593,0
9905,29,5594,0
9906,1,5595,0
9907,77,5596,0
9908,41,5597,0
9909,92,5598,0
9910,12,5599,0
9911,40,5600,0
9912,40,5601,0
9913,76,5602,0
9914,40,5603,0
9915,76,5604,0
9916,0,5605,0
9917,76,5606,0
9918,76,5607,0
9919,86,5608,0
9920,40,5609,0
9921,11,5610,0
9922,61,5611,0
9923,61,5612,0
9924,13,5613,0
9925,74,5614,0
9926,0,5615,0
9927,84,5616,0
9928,80,5617,0
9929,10,5618,0
9930,12,5619,0
9931,41,5620,0
9932,21,5621,0
9933,29,5622,0
9934,79,5623,0
9935,84,5624,0
9936,80,5625,0
9937,46,5626,0
9938,93,5627,0
9939,92,5628,0
9940,74,5629,0
9941,18,5630,0
9942,40,5631,0
9943,42,5632,0
9944,21,5633,0
9945,41,5634,0
9946,40,5635,0
9947,80,5636,0
9948,29,5637,0
9949,1,5638,0
9950,51,5639,0
9951,0,5640,0
9952,21,5641,0
9953,38,5642,0
9954,16,5643,0
9955,84,5644,0
9956,84,5645,0
9957,93,5646,0
9958,41,5647,0
9959,19,5648,0
9960,27,5649,0
9961,28,5650,0
9962,2,5651,0
9963,28,5652,0
9964,11,5653,0
9965,28,5654,0
9966,51,5655,0
9967,41,5656,0
9968,84,5657,0
9969,28,5658,0
9970,84,5659,0
9971,0,5660,0
9972,10,5661,0
9973,27,5662,0
9974,84,5663,0
9975,19,5664,0
9976,93,5665,0
9977,73,5666,0
9978,28,5667,0
9979,0,5668,0
9980,93,5669,0
9981,40,5670,0
9982,1,5671,0
9983,28,5672,0
9984,80,5673,0
9985,74,5674,0
9986,40,5675,0
9987,76,5676,0
9988,44,5677,0
9989,28,5678,0
9990,21,5679,0
9991,93,5680,0
9992,93,5681,0
9993,41,5682,0
9994,76,5683,0
9995,17,5684,0
9996,70,5685,0
9997,21,5686,0
9998,51,5687,0
9999,13,5688,0
10000,1,5689,0
10001,19,5690,0
10002,14,5691,0
10003,29,5692,0
10004,41,5693,0
10005,32,5694,0
10006,76,5695,0
10007,58,5696,0
10008,1,5697,0
10009,76,5698,0
10010,59,5699,0
10011,16,5700,0
10012,43,5701,0
10013,1,5702,0
10014,84,5703,0
10015,41,5704,0
10016,19,5705,0
10017,84,5706,0
10018,58,5707,0
10019,41,5708,0
10020,1,5709,0
10021,0,5710,0
10022,0,5711,0
10023,41,5712,0
10024,84,5713,0
10025,43,5714,0
10026,28,5715,0
10027,79,5716,0
10028,30,5717,0
10029,1,5718,0
10030,0,5719,0
10031,1,5720,0
10032,29,5721,0
10033,84,5722,0
10034,41,5723,0
10035,56,5724,0
10036,40,5725,0
10037,19,5726,0
10038,0,5727,0
10039,41,5728,0
10040,16,5729,0
10041,41,5730,0
10042,0,5731,0
10043,29,5732,0
10044,76,5733,0
10045,63,5734,0
10046,29,5735,0
10047,47,5736,0
10048,1,5737,0
10049,24,5738,0
10050,92,5739,0
10051,19,5740,0
10052,0,5741,0
10053,94,5742,0
10054,4,5743,0
10055,18,5744,0
10056,76,5745,0
10057,84,5746,0
10058,10,5747,0
10059,1,5748,0
10060,21,5749,0
10061,28,5750,0
10062,1,5751,0
10063,10,5752,0
10064,40,5753,0
10065,88,5754,0
10066,0,5755,0
10067,0,5756,0
10068,21,5757,0
10069,40,5758,0
10070,1,5759,0
10071,0,5760,0
10072,74,5761,0
10073,21,5762,0
10074,80,5763,0
