,ligand_name,sequence_id,label
8676,19,4112,0
8677,19,4113,0
8678,72,4114,0
8679,56,4115,0
8680,74,4116,0
8681,33,4117,0
8682,0,4118,0
8683,74,4119,0
8684,74,4120,0
8685,84,4121,0
8686,72,4122,0
8687,74,4123,0
8688,28,4124,0
8689,54,4125,0
8690,29,4126,0
8691,0,4127,0
8692,51,4128,0
8693,28,4129,0
8694,12,4130,0
8695,32,4131,0
8696,59,4132,0
8697,0,4133,0
8698,49,4134,0
8699,19,4135,0
8700,49,4136,0
8701,19,4137,0
8702,39,4138,0
8703,28,4139,0
8704,72,4140,0
8705,0,4141,0
8706,13,4142,0
8707,10,4143,0
8708,87,4144,0
8709,0,4145,0
8710,15,4146,0
8711,84,4147,0
8712,84,4148,0
8713,28,4149,0
8714,40,4150,0
8715,63,4151,0
8716,56,4152,0
8717,72,4153,0
8718,13,4154,0
8719,0,4155,0
8720,19,4156,0
8721,79,4157,0
8722,25,4158,0
8723,90,4159,0
8724,36,4160,0
8725,28,4161,0
8726,90,4162,0
8727,87,4163,0
8728,72,4164,0
8729,94,4165,0
8730,40,4166,0
8731,31,4167,0
8732,29,4168,0
8733,19,4169,0
8734,0,4170,0
8735,28,4171,0
8736,83,4172,0
8737,12,4173,0
8738,28,4174,0
8739,25,4175,0
8740,39,4176,0
8741,33,4177,0
8742,39,4178,0
8743,72,4179,0
8744,9,4180,0
8745,25,4181,0
8746,25,4182,0
8747,42,4183,0
8748,46,4184,0
8749,29,4185,0
8750,90,4186,0
8751,9,4187,0
8752,87,4188,0
8753,12,4189,0
8754,74,4190,0
8755,25,4191,0
8756,13,4192,0
8757,42,4193,0
8758,0,4194,0
8759,27,4195,0
8760,29,4196,0
8761,90,4197,0
8762,40,4198,0
8763,49,4199,0
8764,32,4200,0
8765,69,4201,0
8766,30,4202,0
8767,11,4203,0
8768,19,4204,0
8769,19,4205,0
8770,51,4206,0
8771,39,4207,0
8772,91,4208,0
8773,40,4209,0
8774,79,4210,0
8775,19,4211,0
8776,90,4212,0
8777,84,4213,0
8778,0,4214,0
8779,69,4215,0
8780,74,4216,0
8781,0,4217,0
8782,27,4218,0
8783,20,4219,0
8784,42,4220,0
8785,49,4221,0
8786,84,4222,0
8787,10,4223,0
8788,19,4224,0
8789,72,4225,0
8790,28,4226,0
8791,15,4227,0
8792,90,4228,0
8793,40,4229,0
8794,27,4230,0
8795,0,4231,0
8796,11,4232,0
8797,90,4233,0
8798,84,4234,0
8799,19,4235,0
8800,40,4236,0
8801,25,4237,0
8802,90,4238,0
8803,91,4239,0
8804,0,4240,0
8805,72,4241,0
8806,0,4242,0
8807,29,4243,0
8808,84,4244,0
8809,19,4245,0
8810,28,4246,0
8811,21,4247,0
8812,64,4248,0
8813,84,4249,0
8814,84,4250,0
8815,0,4251,0
8816,84,4252,0
8817,72,4253,0
8818,84,4254,0
8819,84,4255,0
8820,87,4256,0
8821,70,4257,0
8822,28,4258,0
8823,35,4259,0
8824,90,4260,0
8825,31,4261,0
8826,39,4262,0
8827,72,4263,0
8828,74,4264,0
8829,10,4265,0
8830,19,4266,0
8831,10,4267,0
8832,33,4268,0
8833,51,4269,0
8834,11,4270,0
8835,72,4271,0
8836,90,4272,0
8837,74,4273,0
8838,10,4274,0
8839,10,4275,0
8840,39,4276,0
8841,17,4277,0
8842,0,4278,0
8843,9,4279,0
8844,10,4280,0
8845,84,4281,0
8846,25,4282,0
8847,19,4283,0
8848,74,4284,0
8849,16,4285,0
8850,79,4286,0
8851,40,4287,0
8852,42,4288,0
8853,29,4289,0
8854,18,4290,0
8855,0,4291,0
8856,0,4292,0
8857,0,4293,0
8858,49,4294,0
8859,27,4295,0
8860,40,4296,0
8861,42,4297,0
8862,13,4314,0
8863,11,4315,0
8864,10,4316,0
8865,33,4317,0
8866,16,4318,0
8867,29,4319,0
8868,29,4320,0
8869,91,4321,0
8870,15,4322,0
8871,84,4323,0
8872,72,4324,0
8873,87,4325,0
8874,19,4326,0
8875,84,4327,0
8876,74,4328,0
8877,84,4329,0
8878,11,4330,0
8879,91,4331,0
8880,72,4332,0
8881,19,4333,0
8882,29,4334,0
8883,16,4335,0
8884,90,4336,0
8885,87,4337,0
8886,87,4338,0
8887,90,4339,0
8888,11,4340,0
8889,63,4341,0
8890,17,4342,0
8891,25,4343,0
8892,76,4344,0
8893,49,4345,0
8894,72,4346,0
8895,31,4347,0
8896,0,4348,0
8897,87,4349,0
8898,2,4350,0
8899,9,4351,0
8900,19,4352,0
8901,25,4353,0
8902,19,4354,0
8903,49,4355,0
8904,10,4356,0
8905,0,4357,0
8906,87,4358,0
8907,28,4359,0
8908,49,4360,0
8909,72,4361,0
8910,90,4362,0
8911,13,4363,0
8912,74,4364,0
8913,84,4365,0
8914,87,4366,0
8915,90,4367,0
8916,49,4368,0
8917,9,4369,0
8918,25,4370,0
8919,33,4371,0
8920,3,4372,0
8921,84,4373,0
8922,76,4374,0
8923,84,4375,0
8924,13,4376,0
8925,19,4377,0
8926,14,4378,0
8927,84,4379,0
8928,0,4380,0
8929,19,4381,0
8930,25,4382,0
8931,84,4383,0
8932,19,4384,0
8933,0,4385,0
8934,13,4386,0
8935,28,4387,0
8936,87,4388,0
8937,74,4389,0
8938,64,4390,0
8939,0,4391,0
8940,75,4392,0
8941,0,4393,0
8942,25,4394,0
8943,20,4395,0
8944,72,4396,0
8945,63,4397,0
8946,0,4398,0
8947,74,4399,0
8948,49,4400,0
8949,62,4401,0
8950,72,4402,0
8951,90,4403,0
8952,0,4404,0
8953,19,4405,0
8954,28,4406,0
8955,19,4407,0
8956,49,4408,0
8957,33,4409,0
8958,0,4410,0
8959,76,4411,0
8960,19,4412,0
8961,91,4413,0
8962,28,4414,0
8963,17,4415,0
8964,25,4416,0
8965,76,4417,0
8966,90,4418,0
8967,25,4419,0
8968,0,4420,0
8969,69,4421,0
8970,11,4422,0
8971,42,4423,0
8972,28,4424,0
8973,69,4425,0
8974,89,4426,0
8975,16,4427,0
8976,0,4428,0
8977,2,4429,0
8978,10,4430,0
8979,70,4431,0
8980,25,4432,0
8981,76,4433,0
8982,11,4434,0
8983,84,4435,0
8984,87,4436,0
8985,0,4437,0
8986,19,4438,0
8987,73,4439,0
8988,27,4440,0
8989,11,4441,0
8990,19,4442,0
8991,28,4443,0
8992,74,4444,0
8993,0,4445,0
8994,0,4446,0
8995,87,4447,0
8996,21,4448,0
8997,72,4449,0
8998,28,4450,0
8999,29,4451,0
9000,90,4452,0
9001,74,4453,0
9002,27,4454,0
9003,29,4455,0
9004,84,4456,0
9005,0,4457,0
9006,19,4458,0
9007,90,4459,0
9008,49,4460,0
9009,10,4461,0
9010,42,4462,0
9011,87,4463,0
9012,25,4464,0
9013,31,4465,0
9014,74,4466,0
9015,76,4467,0
9016,51,4468,0
9017,25,4469,0
9018,69,4470,0
9019,87,4471,0
9020,19,4472,0
9021,34,4473,0
9022,10,4474,0
9023,10,4475,0
9024,0,4476,0
9025,27,4477,0
9026,9,4483,0
9027,69,4484,0
9028,49,4485,0
9029,31,4486,0
9030,84,4487,0
9031,91,4488,0
9032,61,4489,0
9033,76,4490,0
9034,84,4491,0
9035,87,4492,0
9036,19,4493,0
9037,0,4494,0
9038,27,4495,0
9039,72,4496,0
9040,31,4497,0
9041,56,4498,0
9042,19,4499,0
9043,40,4500,0
9044,9,4501,0
9045,13,4502,0
9046,53,4503,0
9047,72,4504,0
9048,27,4505,0
9049,15,4506,0
9050,31,4507,0
9051,28,4508,0
9052,21,4509,0
9053,29,4510,0
9054,56,4511,0
9055,19,4512,0
9056,72,4513,0
9057,19,4514,0
9058,55,4515,0
9059,19,4516,0
9060,74,4517,0
9061,0,4518,0
9062,13,4519,0
9063,19,4520,0
9064,28,4521,0
9065,81,4522,0
9066,25,4523,0
9067,2,4524,0
9068,87,4525,0
9069,19,4526,0
9070,25,4527,0
9071,74,4528,0
9072,84,4529,0
9073,21,4530,0
9074,16,4531,0
9075,21,4532,0
9076,0,4533,0
9077,0,4534,0
9078,0,4535,0
9079,49,4536,0
9080,34,4537,0
9081,31,4538,0
9082,12,4539,0
9083,0,4540,0
9084,32,4541,0
9085,74,4542,0
9086,0,4543,0
9087,83,4544,0
9088,49,4545,0
9089,84,4546,0
9090,0,4547,0
9091,84,4548,0
9092,71,4549,0
9093,15,4550,0
9094,25,4551,0
9095,84,4552,0
9096,70,4553,0
9097,0,4554,0
9098,14,4555,0
9099,40,4556,0
9100,72,4557,0
9101,94,4558,0
9102,9,4559,0
9103,29,4560,0
9104,10,4561,0
9105,0,4562,0
9106,90,4563,0
9107,84,4564,0
9108,13,4565,0
9109,90,4566,0
9110,11,4567,0
9111,74,4568,0
9112,28,4569,0
9113,84,4570,0
9114,13,4571,0
9115,28,4572,0
9116,49,4573,0
9117,84,4574,0
9118,62,4575,0
9119,29,4576,0
9120,84,4577,0
9121,18,4578,0
9122,87,4579,0
9123,33,4580,0
9124,72,4581,0
9125,21,4582,0
9126,33,4583,0
9127,0,4584,0
9128,38,4585,0
9129,84,4586,0
9130,73,4587,0
9131,28,4588,0
9132,0,4589,0
9133,11,4590,0
9134,69,4591,0
9135,87,4592,0
9136,90,4593,0
9137,90,4594,0
9138,0,4595,0
9139,32,4596,0
9140,25,4597,0
9141,40,4598,0
9142,87,4599,0
9143,29,4600,0
9144,25,4601,0
9145,13,4602,0
9146,33,4603,0
9147,19,4604,0
9148,25,4605,0
9149,49,4606,0
9150,27,4607,0
9151,25,4608,0
9152,84,4609,0
9153,74,4610,0
9154,40,4611,0
9155,25,4612,0
9156,84,4613,0
9157,72,4614,0
9158,84,4615,0
9159,28,4616,0
9160,87,4617,0
9161,90,4618,0
9162,0,4619,0
9163,27,4620,0
9164,29,4621,0
9165,49,4622,0
9166,76,4623,0
9167,87,4624,0
9168,25,4625,0
9169,49,4626,0
9170,51,4627,0
9171,69,4628,0
9172,31,4636,0
9173,36,4637,0
9174,21,4638,0
9175,49,4639,0
9176,25,4640,0
9177,69,4641,0
9178,75,4642,0
9179,90,4643,0
9180,11,4644,0
9181,11,4645,0
9182,87,4646,0
9183,0,4647,0
9184,11,4648,0
9185,29,4649,0
9186,19,4650,0
9187,40,4651,0
9188,19,4652,0
9189,0,4653,0
9190,10,4654,0
9191,0,4655,0
9192,49,4656,0
9193,20,4657,0
9194,87,4658,0
9195,84,4659,0
9196,87,4660,0
9197,83,4661,0
9198,61,4662,0
9199,10,4663,0
9200,0,4664,0
9201,27,4665,0
9202,28,4666,0
9203,87,4667,0
9204,40,4668,0
9205,59,4669,0
9206,40,4670,0
9207,14,4671,0
9208,19,4672,0
9209,73,4673,0
9210,87,4674,0
9211,28,4675,0
9212,84,4676,0
9213,28,4677,0
9214,10,4678,0
9215,19,4679,0
9216,0,4680,0
9217,29,4681,0
9218,9,4682,0
9219,76,4683,0
9220,27,4684,0
9221,29,4685,0
9222,19,4686,0
9223,19,4687,0
9224,0,4688,0
9225,40,4689,0
9226,90,4690,0
9227,25,3949,0
9228,32,4691,0
9229,28,4692,0
9230,28,4693,0
9231,16,4694,0
9232,9,4695,0
9233,25,4696,0
9234,25,4697,0
9235,32,4698,0
9236,29,4699,0
9237,0,4700,0
9238,33,4701,0
9239,79,4702,0
9240,32,4703,0
9241,2,4704,0
9242,49,4705,0
9243,72,4706,0
9244,40,4707,0
9245,84,4708,0
9246,19,4709,0
9247,32,4710,0
9248,74,4711,0
9249,21,4712,0
9250,14,4713,0
9251,48,4714,0
9252,40,4715,0
9253,21,4716,0
9254,70,4717,0
9255,91,4718,0
9256,21,4719,0
9257,42,4722,0
9258,20,4723,0
9259,29,4724,0
9260,64,4725,0
9261,87,4726,0
9262,19,4727,0
9263,19,4728,0
9264,84,4729,0
9265,31,4730,0
9266,25,4731,0
9267,60,4732,0
9268,14,4733,0
9269,9,4734,0
9270,90,4735,0
9271,72,4736,0
9272,76,4737,0
9273,87,4738,0
9274,40,4739,0
9275,19,4741,0
9276,76,4742,0
9277,25,4743,0
9278,29,4745,0
9279,76,4747,0
9280,9,4748,0
9281,84,4749,0
9282,84,4750,0
9283,40,4751,0
9284,72,4752,0
9285,74,4753,0
9286,87,4754,0
9287,87,4755,0
9288,56,4756,0
9289,19,3472,0
9290,48,4757,0
9291,19,4758,0
9292,21,4759,0
9293,84,4760,0
9294,90,4761,0
9295,27,4762,0
9296,11,4763,0
9297,0,4764,0
9298,13,4765,0
9299,0,4766,0
9300,90,4767,0
9301,72,4768,0
9302,31,4769,0
9303,21,4770,0
9304,84,4771,0
9305,25,4772,0
9306,28,4773,0
9307,42,4774,0
9308,15,4775,0
9309,84,4776,0
9310,11,4777,0
9311,94,4778,0
9312,42,4780,0
9313,74,4781,0
9314,25,4782,0
9315,25,4783,0
9316,19,4784,0
9317,84,4785,0
9318,53,4787,0
9319,0,4790,0
9320,28,4791,0
9321,27,4792,0
9322,11,4793,0
9323,13,4794,0
9324,79,4795,0
9325,76,4796,0
9326,11,4797,0
9327,2,4798,0
9328,27,4799,0
9329,72,4800,0
9330,27,4801,0
9331,87,4802,0
9332,19,4803,0
9333,69,4804,0
9334,10,4805,0
9335,72,4806,0
9336,10,4807,0
9337,84,4808,0
9338,25,4809,0
9339,21,4810,0
9340,27,4811,0
9341,0,4813,0
9342,84,4814,0
9343,76,4815,0
9344,84,4816,0
9345,20,4818,0
9346,0,4819,0
9347,79,4820,0
9348,25,4821,0
9349,33,4822,0
9350,26,4823,0
9351,40,4824,0
9352,32,4825,0
9353,75,4826,0
9354,0,4827,0
9355,49,4828,0
9356,11,4829,0
9357,10,4830,0
9358,21,4831,0
9359,0,4832,0
9360,10,4834,0
9361,0,4835,0
9362,33,4837,0
9363,72,4839,0
9364,76,4840,0
9365,36,4841,0
9366,10,4842,0
9367,34,4843,0
9368,76,4844,0
9369,87,4845,0
9370,19,4846,0
9371,49,4847,0
9372,19,4848,0
9373,19,4849,0
9374,25,4851,0
9375,91,4852,0
9376,19,4853,0
9377,19,4854,0
9378,91,4855,0
9379,10,4856,0
9380,74,4858,0
9381,25,4859,0
9382,51,4860,0
9383,51,4861,0
9384,17,4862,0
9385,16,4863,0
9386,69,4864,0
9387,76,4865,0
9388,27,4866,0
9389,72,4867,0
9390,25,4868,0
9391,0,4869,0
9392,76,4870,0
9393,29,4871,0
9394,25,4872,0
9395,27,4873,0
9396,74,4874,0
9397,21,4875,0
9398,51,4876,0
9399,19,4877,0
9400,28,4878,0
9401,29,4879,0
9402,87,4880,0
9403,0,4881,0
9404,49,4882,0
9405,19,4883,0
9406,28,4884,0
9407,10,4885,0
9408,2,4886,0
9409,90,4887,0
9410,27,4888,0
9411,0,4889,0
9412,29,4890,0
9413,72,4891,0
9414,28,4892,0
9415,72,4893,0
9416,84,4894,0
9417,19,4895,0
9418,0,4896,0
9419,51,4897,0
9420,56,4904,0
9421,21,4905,0
9422,40,4906,0
9423,0,4907,0
9424,0,4908,0
9425,59,4909,0
9426,25,4910,0
9427,40,4917,0
9428,19,4918,0
9429,28,4919,0
9430,25,4920,0
9431,19,4921,0
9432,28,4922,0
9433,79,4923,0
9434,29,4924,0
9435,28,4925,0
9436,10,4926,0
9437,72,667,0
9438,44,4927,0
9439,51,4928,0
9440,57,4929,0
9441,90,4930,0
9442,25,4931,0
9443,25,4932,0
9444,72,4933,0
9445,72,4934,0
9446,19,4935,0
9447,74,4936,0
9448,84,4937,0
9449,34,4938,0
9450,63,1724,0
9451,81,4961,0
9452,84,4962,0
9453,28,4963,0
9454,28,4964,0
9455,74,4965,0
9456,75,4966,0
9457,21,4967,0
9458,25,4968,0
9459,25,4969,0
9460,28,4970,0
9461,10,4971,0
9462,90,4972,0
9463,25,4973,0
9464,79,4974,0
9465,13,4975,0
9466,51,4976,0
9467,19,4977,0
9468,87,4978,0
9469,25,4979,0
9470,76,4981,0
9471,10,4992,0
9472,61,4993,0
9473,76,4994,0
9474,25,4982,0
9475,84,4995,0
9476,16,4991,0
9477,87,4996,0
9478,87,4997,0
9479,51,5010,0
9480,90,5012,0
9481,19,5015,0
9482,30,5014,0
9483,14,5018,0
9484,91,5020,0
9485,12,5021,0
9486,19,5022,0
9487,87,5023,0
9488,84,5029,0
9489,19,5030,0
9490,10,5031,0
9491,44,5032,0
9492,94,5033,0
9493,69,5034,0
9494,0,5035,0
9495,40,5045,0
9496,74,5046,0
9497,27,5047,0
9498,28,5048,0
9499,39,5036,0
9500,25,5049,0
9501,25,5050,0
9502,21,5051,0
9503,48,5052,0
9504,74,5058,0
9505,21,5059,0
9506,0,5060,0
9507,76,5061,0
9508,28,5062,0
9509,25,5063,0
9510,44,5072,0
9511,19,5073,0
9512,19,5069,0
9513,19,5074,0
9514,72,5075,0
9515,20,5065,0
9516,0,5076,0
9517,29,5078,0
9518,72,5077,0
9519,32,5079,0
9520,49,5080,0
9521,34,5081,0
9522,69,564,0
9523,74,5082,0
9524,29,5083,0
9525,28,5084,0
9526,30,5085,0
9527,32,5086,0
9528,87,5087,0
9529,11,5088,0
9530,9,5089,0
9531,49,5090,0
9532,9,5091,0
9533,33,5092,0
9534,44,5093,0
9535,32,5094,0
9536,87,5095,0
9537,0,5096,0
9538,91,5097,0
9539,38,5098,0
9540,40,5099,0
9541,19,5100,0
9542,10,5101,0
9543,89,5102,0
9544,0,5103,0
9545,69,5104,0
9546,21,5105,0
9547,15,5106,0
9548,76,5107,0
9549,2,5108,0
9550,19,5109,0
9551,87,5110,0
9552,51,5111,0
9553,72,5112,0
9554,19,5113,0
9555,0,5114,0
9556,28,35,0
9557,16,5115,0
9558,48,5116,0
9559,0,5117,0
9560,28,5118,0
9561,72,5119,0
9562,10,5120,0
9563,42,5121,0
9564,27,5122,0
9565,10,5123,0
9566,27,5124,0
9567,0,5125,0
9568,3,5126,0
9569,62,5127,0
9570,56,5128,0
9571,10,5129,0
9572,34,5130,0
9573,90,5131,0
9574,0,5132,0
9575,19,5133,0
9576,33,5134,0
9577,25,5135,0
9578,72,5136,0
9579,0,5137,0
9580,29,5138,0
9581,0,5139,0
9582,61,5140,0
9583,76,5141,0
9584,87,5142,0
9585,76,5143,0
9586,25,5144,0
9587,19,5145,0
9588,72,5146,0
9589,25,5147,0
9590,21,5148,0
9591,0,5149,0
9592,0,5150,0
9593,19,5151,0
9594,21,5152,0
9595,40,5153,0
9596,25,5154,0
9597,19,5155,0
9598,75,5156,0
9599,25,5157,0
9600,27,5158,0
9601,49,5159,0
9602,0,5160,0
9603,29,5161,0
9604,0,5162,0
9605,30,5163,0
9606,49,5164,0
9607,28,5165,0
9608,56,5166,0
9609,32,5167,0
9610,25,5168,0
9611,12,5169,0
9612,21,5170,0
9613,28,5171,0
9614,33,5172,0
9615,19,5173,0
9616,11,5174,0
9617,0,5175,0
9618,25,5176,0
9619,31,5177,0
9620,53,5178,0
9621,27,5179,0
9622,29,5180,0
9623,69,5181,0
9624,19,5182,0
9625,28,5183,0
9626,46,5184,0
9627,39,5185,0
9628,33,5186,0
9629,19,5187,0
9630,10,5188,0
9631,51,5189,0
9632,25,5190,0
9633,34,5191,0
9634,13,5192,0
9635,19,5193,0
9636,29,5194,0
9637,87,5195,0
9638,27,5196,0
9639,0,5197,0
9640,61,5198,0
9641,70,5199,0
9642,90,5200,0
9643,74,5201,0
9644,29,5202,0
9645,74,5203,0
9646,28,5204,0
9647,19,5205,0
9648,40,5206,0
9649,91,5207,0
9650,33,5208,0
9651,27,5209,0
9652,59,5210,0
9653,28,5211,0
9654,87,5212,0
9655,49,5213,0
9656,19,5214,0
9657,27,5215,0
9658,27,5216,0
9659,25,5217,0
9660,27,5218,0
9661,25,5219,0
9662,11,5220,0
9663,91,5221,0
9664,25,5222,0
9665,94,5223,0
9666,72,5224,0
9667,89,5225,0
9668,29,5226,0
9669,56,5227,0
9670,25,5228,0
9671,20,5229,0
9672,83,5230,0
9673,72,5231,0
9674,76,5232,0
9675,25,5233,0
9676,25,5234,0
9677,19,5235,0
9678,13,5236,0
9679,87,5237,0
9680,76,5238,0
9681,76,5239,0
9682,0,5240,0
9683,28,5241,0
9684,13,5242,0
9685,51,5243,0
9686,56,5244,0
9687,61,5245,0
9688,33,5246,0
9689,9,5247,0
9690,25,5248,0
9691,25,5249,0
9692,56,5250,0
9693,33,5251,0
9694,9,5252,0
9695,25,5253,0
9696,76,5254,0
9697,69,5255,0
9698,49,5256,0
9699,25,5257,0
9700,90,5258,0
9701,29,5259,0
9702,0,5260,0
9703,11,5261,0
9704,90,5262,0
9705,12,5263,0
9706,25,5264,0
9707,25,5265,0
9708,90,5266,0
9709,60,5267,0
9710,62,5268,0
9711,19,5269,0
9712,0,5270,0
9713,94,5271,0
9714,29,5272,0
9715,19,5273,0
9716,19,5274,0
9717,13,5275,0
9718,0,5276,0
9719,75,5277,0
9720,25,5278,0
9721,55,5279,0
9722,0,5280,0
9723,21,5281,0
9724,87,5282,0
9725,56,5283,0
9726,0,5284,0
9727,29,5285,0
9728,25,5286,0
9729,49,5287,0
9730,70,5288,0
9731,40,5289,0
9732,87,5290,0
9733,87,5291,0
9734,29,5292,0
9735,74,5293,0
9736,0,5294,0
9737,74,5295,0
9738,59,5296,0
9739,19,5297,0
9740,2,5298,0
9741,19,5299,0
9742,33,5300,0
9743,48,5301,0
9744,0,5302,0
9745,25,5303,0
9746,79,5304,0
9747,19,5305,0
9748,76,5306,0
9749,21,5307,0
9750,27,5308,0
9751,19,5309,0
9752,29,5310,0
9753,14,5311,0
9754,90,5312,0
9755,56,5313,0
9756,19,5314,0
9757,31,5315,0
9758,72,5316,0
9759,76,5317,0
9760,69,5318,0
9761,38,5319,0
9762,25,5320,0
9763,33,5321,0
9764,25,5322,0
9765,42,5323,0
9766,87,5324,0
9767,16,5325,0
9768,91,5326,0
9769,27,5327,0
9770,32,5328,0
9771,87,5329,0
9772,90,5330,0
9773,76,5331,0
9774,74,5332,0
9775,25,5333,0
9776,11,5334,0
9777,90,5335,0
9778,19,5336,0
9779,90,5337,0
9780,25,5338,0
9781,94,5339,0
9782,0,5340,0
9783,29,5341,0
9784,76,5342,0
9785,72,5343,0
9786,74,5344,0
9787,19,5345,0
9788,40,5346,0
9789,29,5347,0
9790,72,5348,0
9791,10,5349,0
9792,56,5350,0
9793,69,5351,0
9794,29,5352,0
9795,13,5353,0
9796,13,5354,0
9797,29,5355,0
9798,90,5356,0
9799,0,5357,0
9800,0,5358,0
9801,19,5359,0
9802,14,5360,0
9803,25,5361,0
9804,19,5362,0
9805,19,5363,0
9806,81,5364,0
9807,40,5365,0
9808,87,5366,0
9809,0,5367,0
9810,69,5368,0
9811,0,5369,0
9812,28,5370,0
9813,19,5371,0
9814,10,5372,0
9815,71,5373,0
9816,14,5374,0
9817,11,5375,0
9818,0,5376,0
9819,33,5377,0
9820,13,5378,0
9821,76,5379,0
9822,25,5380,0
9823,40,5381,0
9824,31,5382,0
9825,76,5383,0
9826,21,5384,0
9827,28,5385,0
9828,79,5386,0
9829,16,5387,0
9830,12,5388,0
9831,27,5389,0
9832,90,5390,0
9833,76,5391,0
9834,19,5392,0
9835,25,5393,0
9836,2,5394,0
9837,25,5395,0
9838,90,5396,0
9839,27,5397,0
9840,12,5398,0
9841,0,5399,0
9842,29,5400,0
9843,29,5401,0
9844,25,5402,0
9845,51,5403,0
9846,40,5404,0
9847,89,5405,0
9848,72,5406,0
9849,32,5407,0
9850,87,5408,0
9851,87,5409,0
9852,9,5410,0
9853,72,5411,0
9854,40,5412,0
9855,40,5413,0
9856,72,5414,0
9857,49,5415,0
9858,87,5416,0
9859,27,5417,0
9860,40,5418,0
9861,0,5419,0
9862,19,5420,0
9863,31,5421,0
9864,32,5422,0
9865,87,5423,0
9866,62,5424,0
9867,56,5425,0
9868,28,5426,0
9869,91,5427,0
9870,72,5428,0
9871,69,5429,0
9872,87,5430,0
9873,40,5431,0
9874,27,5432,0
9875,0,5433,0
9876,75,5434,0
9877,25,5435,0
9878,20,5436,0
9879,28,5437,0
9880,74,5438,0
9881,0,5439,0
9882,40,5440,0
9883,56,5441,0
9884,72,5442,0
9885,13,5443,0
9886,11,5444,0
9887,49,5445,0
9888,32,5446,0
9889,51,5447,0
9890,76,5448,0
9891,30,5449,0
9892,21,5450,0
9893,27,5451,0
9894,51,5452,0
9895,79,5453,0
9896,40,5454,0
9897,84,5455,0
9898,13,5456,0
9899,62,5457,0
9900,21,5458,0
9901,21,5459,0
9902,76,5460,0
9903,49,5461,0
9904,72,5462,0
9905,25,5463,0
9906,72,5464,0
9907,33,5465,0
9908,42,5466,0
9909,70,5467,0
9910,33,5468,0
9911,84,5469,0
9912,10,5470,0
9913,21,5471,0
9914,11,5472,0
9915,63,5473,0
9916,76,5474,0
9917,84,5475,0
9918,72,5476,0
9919,33,5477,0
9920,69,5478,0
9921,91,5479,0
9922,19,5480,0
9923,84,5481,0
9924,84,5482,0
9925,40,5483,0
9926,25,5484,0
9927,87,5485,0
9928,69,5486,0
9929,81,5487,0
9930,27,5488,0
9931,49,5489,0
9932,40,5490,0
9933,76,5491,0
9934,10,5492,0
9935,12,5493,0
9936,49,5494,0
9937,49,5495,0
9938,74,5496,0
9939,51,5497,0
9940,27,5498,0
9941,15,5499,0
9942,44,5500,0
9943,25,5501,0
9944,25,5502,0
9945,19,5503,0
9946,87,5504,0
9947,84,5505,0
9948,33,5506,0
9949,49,5507,0
9950,72,5508,0
9951,84,5509,0
9952,84,5510,0
9953,84,5511,0
9954,28,5512,0
9955,19,5513,0
9956,19,5514,0
9957,29,5515,0
9958,72,5516,0
9959,31,5517,0
9960,29,5518,0
9961,19,5519,0
9962,11,5520,0
9963,27,5521,0
9964,19,5522,0
9965,74,5523,0
9966,84,5524,0
9967,25,5525,0
9968,76,5526,0
9969,29,5527,0
9970,87,5528,0
9971,25,5529,0
9972,82,5530,0
9973,90,5531,0
9974,84,5532,0
9975,57,5533,0
9976,30,5534,0
9977,27,5535,0
9978,48,5536,0
9979,84,5537,0
9980,40,5538,0
9981,29,5539,0
9982,63,5540,0
9983,90,5541,0
9984,69,5542,0
9985,76,5543,0
9986,25,5544,0
9987,79,4870,0
9988,84,5545,0
9989,76,5546,0
9990,19,5547,0
9991,12,5548,0
9992,13,5549,0
9993,29,5550,0
9994,40,5551,0
9995,90,5552,0
9996,90,5553,0
9997,74,5554,0
9998,25,5555,0
9999,20,5556,0
10000,42,5557,0
10001,31,5558,0
10002,19,5559,0
10003,11,5560,0
10004,72,5561,0
10005,25,5562,0
10006,15,5563,0
10007,30,5564,0
10008,49,5565,0
10009,33,5566,0
10010,79,5567,0
10011,31,5568,0
10012,15,5569,0
10013,72,5570,0
10014,62,5571,0
10015,70,5572,0
10016,21,5573,0
10017,19,5574,0
10018,79,5575,0
10019,0,5576,0
10020,19,5577,0
10021,84,5578,0
10022,25,5579,0
10023,51,5580,0
10024,72,5581,0
10025,0,5582,0
10026,28,5583,0
10027,91,5584,0
10028,40,5585,0
10029,11,5586,0
10030,29,5587,0
10031,27,5588,0
10032,79,5589,0
10033,19,5590,0
10034,84,5591,0
10035,74,5592,0
10036,49,5593,0
10037,84,5594,0
10038,25,5595,0
10039,84,5596,0
10040,21,5597,0
10041,19,5598,0
10042,0,5599,0
10043,33,5600,0
10044,17,5601,0
10045,90,5602,0
10046,56,5603,0
10047,31,5604,0
10048,21,5605,0
10049,13,5606,0
10050,28,5607,0
10051,83,5608,0
10052,19,5609,0
10053,26,5610,0
10054,19,5611,0
10055,19,5612,0
10056,72,5613,0
10057,0,5614,0
10058,9,5615,0
10059,23,5616,0
10060,0,5617,0
10061,25,5618,0
10062,27,5619,0
10063,74,5620,0
10064,72,5621,0
10065,29,5622,0
10066,19,5623,0
10067,27,5624,0
10068,84,5625,0
10069,90,5626,0
10070,72,5627,0
10071,27,5628,0
10072,13,5629,0
10073,84,5630,0
