,ligand_name,sequence_id,label
8620,84,4193,0
8621,47,4194,0
8622,19,4195,0
8623,19,4196,0
8624,47,4197,0
8625,84,4198,0
8626,42,4199,0
8627,89,4200,0
8628,1,4201,0
8629,25,4202,0
8630,90,4203,0
8631,92,4204,0
8632,84,4205,0
8633,84,4206,0
8634,49,4207,0
8635,25,4208,0
8636,72,4209,0
8637,25,4210,0
8638,1,4211,0
8639,14,4212,0
8640,1,4213,0
8641,25,4214,0
8642,28,4215,0
8643,84,4216,0
8644,77,4217,0
8645,30,4218,0
8646,19,4219,0
8647,84,4220,0
8648,74,4221,0
8649,84,4222,0
8650,84,4223,0
8651,84,4224,0
8652,25,4225,0
8653,41,4226,0
8654,90,4227,0
8655,21,4228,0
8656,51,4229,0
8657,19,4230,0
8658,52,4231,0
8659,19,4232,0
8660,87,4233,0
8661,1,4234,0
8662,84,4235,0
8663,84,4236,0
8664,9,4237,0
8665,1,4238,0
8666,13,4239,0
8667,84,4240,0
8668,87,4241,0
8669,1,4242,0
8670,93,4243,0
8671,14,4244,0
8672,25,4245,0
8673,61,4246,0
8674,84,4247,0
8675,25,4248,0
8676,21,4249,0
8677,25,4250,0
8678,93,4251,0
8679,1,4252,0
8680,74,4253,0
8681,59,4254,0
8682,56,4255,0
8683,84,4256,0
8684,57,4257,0
8685,41,4258,0
8686,84,4259,0
8687,56,4260,0
8688,19,4261,0
8689,90,4262,0
8690,21,4263,0
8691,30,4264,0
8692,74,4265,0
8693,25,4266,0
8694,13,4267,0
8695,21,4268,0
8696,19,4269,0
8697,1,4270,0
8698,72,4271,0
8699,19,4272,0
8700,1,4273,0
8701,9,4274,0
8702,93,4275,0
8703,1,4276,0
8704,1,4277,0
8705,25,4278,0
8706,2,4279,0
8707,52,4280,0
8708,10,4281,0
8709,25,4282,0
8710,92,4283,0
8711,1,4284,0
8712,75,4285,0
8713,14,4286,0
8714,1,4287,0
8715,80,4288,0
8716,39,4289,0
8717,80,4290,0
8718,41,4291,0
8719,84,4292,0
8720,9,4293,0
8721,1,4294,0
8722,58,4295,0
8723,21,4296,0
8724,9,4297,0
8725,94,3265,0
8726,49,4298,0
8727,76,3266,0
8728,55,3264,0
8729,84,3750,0
8730,1,4299,0
8731,21,3677,0
8732,87,4300,0
8733,60,4301,0
8734,93,4302,0
8735,19,4303,0
8736,60,4304,0
8737,84,4305,0
8738,90,4306,0
8739,53,4307,0
8740,15,4308,0
8741,92,4309,0
8742,58,4310,0
8743,41,4311,0
8744,1,4312,0
8745,92,4313,0
8746,26,4373,0
8747,1,4374,0
8748,92,4375,0
8749,19,4376,0
8750,51,4377,0
8751,77,4378,0
8752,1,4379,0
8753,73,4380,0
8754,10,4381,0
8755,28,4382,0
8756,76,4383,0
8757,93,4384,0
8758,41,4385,0
8759,52,4386,0
8760,10,4387,0
8761,87,4388,0
8762,19,4389,0
8763,15,4390,0
8764,1,4391,0
8765,41,4392,0
8766,1,4393,0
8767,92,4394,0
8768,19,4395,0
8769,41,4396,0
8770,33,4397,0
8771,1,4398,0
8772,87,4399,0
8773,19,4400,0
8774,84,4401,0
8775,93,4402,0
8776,25,4403,0
8777,69,4404,0
8778,76,4405,0
8779,13,4406,0
8780,72,4407,0
8781,28,4408,0
8782,19,4409,0
8783,10,4410,0
8784,92,4411,0
8785,74,4412,0
8786,90,4413,0
8787,87,4414,0
8788,19,4415,0
8789,75,4416,0
8790,72,4417,0
8791,41,4418,0
8792,9,4419,0
8793,82,4420,0
8794,41,4421,0
8795,76,4422,0
8796,33,4423,0
8797,74,4424,0
8798,52,4425,0
8799,19,4426,0
8800,87,4427,0
8801,90,4428,0
8802,1,4429,0
8803,47,4430,0
8804,76,4431,0
8805,25,4432,0
8806,10,4433,0
8807,76,4434,0
8808,56,4435,0
8809,82,4436,0
8810,28,4437,0
8811,80,4438,0
8812,49,4439,0
8813,10,4440,0
8814,50,4441,0
8815,1,4442,0
8816,90,4464,0
8817,41,4465,0
8818,51,4466,0
8819,1,4467,0
8820,10,4468,0
8821,14,4469,0
8822,93,4470,0
8823,76,4471,0
8824,1,4472,0
8825,90,4473,0
8826,84,4474,0
8827,19,4475,0
8828,1,4476,0
8829,28,4477,0
8830,80,4478,0
8831,87,4479,0
8832,74,4480,0
8833,1,4481,0
8834,84,4482,0
8835,2,1724,0
8836,14,4483,0
8837,74,4484,0
8838,90,4485,0
8839,30,4486,0
8840,14,4487,0
8841,33,4488,0
8842,41,4489,0
8843,25,4490,0
8844,59,4491,0
8845,72,4492,0
8846,19,4493,0
8847,19,4494,0
8848,1,4495,0
8849,76,4496,0
8850,19,4497,0
8851,90,4498,0
8852,93,4499,0
8853,61,4500,0
8854,80,4501,0
8855,92,4502,0
8856,25,4503,0
8857,33,4504,0
8858,51,4505,0
8859,49,4506,0
8860,93,4507,0
8861,52,4508,0
8862,28,4509,0
8863,49,4510,0
8864,41,4511,0
8865,74,4562,0
8866,21,4563,0
8867,41,4564,0
8868,84,4565,0
8869,84,4566,0
8870,1,4567,0
8871,28,4568,0
8872,26,4569,0
8873,16,4570,0
8874,84,4571,0
8875,61,4572,0
8876,28,4573,0
8877,25,4574,0
8878,19,4575,0
8879,41,4576,0
8880,21,4577,0
8881,80,4578,0
8882,56,4579,0
8883,90,4580,0
8884,19,4581,0
8885,84,4582,0
8886,41,4583,0
8887,19,4584,0
8888,90,4585,0
8889,74,4586,0
8890,25,4587,0
8891,21,4588,0
8892,25,4589,0
8893,90,4590,0
8894,2,4591,0
8895,90,4592,0
8896,87,4593,0
8897,92,4594,0
8898,28,4595,0
8899,41,4596,0
8900,41,4597,0
8901,10,4598,0
8902,72,4599,0
8903,74,4600,0
8904,89,4601,0
8905,10,4602,0
8906,13,4603,0
8907,44,4604,0
8908,84,4605,0
8909,9,4606,0
8910,69,4607,0
8911,21,4608,0
8912,41,4609,0
8913,87,4610,0
8914,84,4611,0
8915,19,4612,0
8916,1,4613,0
8917,84,4614,0
8918,84,4615,0
8919,42,4616,0
8920,1,4617,0
8921,19,4618,0
8922,87,4619,0
8923,84,4620,0
8924,80,4621,0
8925,93,4622,0
8926,18,4623,0
8927,1,4624,0
8928,51,4625,0
8929,25,4626,0
8930,84,4627,0
8931,1,4628,0
8932,49,4629,0
8933,14,4630,0
8934,41,4631,0
8935,33,4632,0
8936,84,4633,0
8937,90,4634,0
8938,90,4635,0
8939,25,4636,0
8940,39,4637,0
8941,74,4638,0
8942,69,4639,0
8943,56,4640,0
8944,51,4641,0
8945,41,4642,0
8946,92,4643,0
8947,21,4644,0
8948,77,4645,0
8949,84,4646,0
8950,47,4647,0
8951,84,4648,0
8952,78,4649,0
8953,1,4650,0
8954,92,4651,0
8955,39,4652,0
8956,84,4653,0
8957,41,4654,0
8958,61,4655,0
8959,72,4656,0
8960,41,4657,0
8961,28,4658,0
8962,87,4659,0
8963,44,4660,0
8964,23,4661,0
8965,19,4662,0
8966,88,4663,0
8967,84,4664,0
8968,19,4665,0
8969,90,4666,0
8970,1,4667,0
8971,41,4668,0
8972,90,4669,0
8973,10,4670,0
8974,10,4671,0
8975,25,4672,0
8976,84,4673,0
8977,93,4697,0
8978,76,4698,0
8979,87,4699,0
8980,90,4700,0
8981,1,4701,0
8982,10,4702,0
8983,14,4703,0
8984,25,4704,0
8985,41,4705,0
8986,87,4706,0
8987,88,4707,0
8988,19,4708,0
8989,84,4709,0
8990,15,4710,0
8991,43,4711,0
8992,59,4712,0
8993,25,4713,0
8994,16,4714,0
8995,19,4715,0
8996,1,4716,0
8997,72,4718,0
8998,41,4720,0
8999,49,4721,0
9000,56,4722,0
9001,90,4723,0
9002,90,4725,0
9003,92,2600,0
9004,25,4726,0
9005,76,4727,0
9006,28,4731,0
9007,87,4732,0
9008,19,4733,0
9009,1,4734,0
9010,68,4737,0
9011,92,4739,0
9012,1,4740,0
9013,25,4741,0
9014,93,4742,0
9015,1,4743,0
9016,25,4744,0
9017,52,4746,0
9018,25,4747,0
9019,52,4748,0
9020,33,4749,0
9021,33,4750,0
9022,14,4751,0
9023,25,4752,0
9024,28,4753,0
9025,25,4754,0
9026,61,4755,0
9027,93,4756,0
9028,19,3472,0
9029,10,4757,0
9030,9,4758,0
9031,53,4759,0
9032,1,4760,0
9033,25,4761,0
9034,69,4762,0
9035,73,4763,0
9036,49,4764,0
9037,92,4765,0
9038,88,4766,0
9039,94,4767,0
9040,49,4768,0
9041,88,4769,0
9042,68,4770,0
9043,1,4771,0
9044,90,4774,0
9045,86,4776,0
9046,84,4777,0
9047,19,4778,0
9048,47,4779,0
9049,51,4780,0
9050,69,4783,0
9051,41,4784,0
9052,17,4786,0
9053,87,4787,0
9054,33,4788,0
9055,90,4789,0
9056,33,4790,0
9057,84,4791,0
9058,33,4792,0
9059,25,4796,0
9060,56,4797,0
9061,10,4798,0
9062,93,4799,0
9063,33,4802,0
9064,90,4803,0
9065,15,4805,0
9066,41,4806,0
9067,41,4808,0
9068,84,4810,0
9069,87,4811,0
9070,74,4812,0
9071,33,4813,0
9072,38,4816,0
9073,52,4817,0
9074,25,4818,0
9075,92,4820,0
9076,91,4821,0
9077,13,4822,0
9078,28,4823,0
9079,62,4824,0
9080,49,4825,0
9081,1,4826,0
9082,10,4827,0
9083,2,4828,0
9084,60,4830,0
9085,84,4832,0
9086,19,4833,0
9087,52,4835,0
9088,19,4836,0
9089,16,4837,0
9090,62,4838,0
9091,49,4839,0
9092,13,4840,0
9093,72,4841,0
9094,84,4842,0
9095,25,4843,0
9096,72,4844,0
9097,84,4845,0
9098,13,4846,0
9099,1,4847,0
9100,21,4848,0
9101,51,4850,0
9102,87,4851,0
9103,10,4852,0
9104,76,4853,0
9105,25,4854,0
9106,91,4857,0
9107,84,4858,0
9108,72,4859,0
9109,87,4860,0
9110,1,4861,0
9111,25,4862,0
9112,25,4863,0
9113,74,4864,0
9114,50,4865,0
9115,14,4866,0
9116,78,4867,0
9117,42,4868,0
9118,49,4869,0
9119,69,4870,0
9120,25,4871,0
9121,13,4872,0
9122,72,4873,0
9123,55,4874,0
9124,19,4875,0
9125,41,4876,0
9126,2,4877,0
9127,74,4878,0
9128,1,4879,0
9129,41,4880,0
9130,91,4881,0
9131,56,4882,0
9132,76,4883,0
9133,25,4884,0
9134,13,4885,0
9135,47,4886,0
9136,93,4887,0
9137,41,4888,0
9138,41,4889,0
9139,90,4890,0
9140,13,4891,0
9141,9,4892,0
9142,19,4893,0
9143,10,4898,0
9144,87,4899,0
9145,1,4900,0
9146,25,4901,0
9147,87,4902,0
9148,9,4903,0
9149,72,4904,0
9150,61,4905,0
9151,52,4906,0
9152,69,4907,0
9153,92,4908,0
9154,57,4909,0
9155,19,4910,0
9156,69,4905,0
9157,1,4911,0
9158,90,4912,0
9159,28,4913,0
9160,87,4914,0
9161,56,664,0
9162,1,4915,0
9163,13,4916,0
9164,33,4917,0
9165,92,4918,0
9166,49,4919,0
9167,41,4921,0
9168,76,4922,0
9169,19,4923,0
9170,42,4924,0
9171,41,4926,0
9172,30,667,0
9173,42,4927,0
9174,26,4928,0
9175,25,4939,0
9176,10,4940,0
9177,9,4941,0
9178,69,4942,0
9179,10,4943,0
9180,42,4944,0
9181,19,4945,0
9182,41,4946,0
9183,33,4947,0
9184,84,4948,0
9185,25,4949,0
9186,78,4950,0
9187,28,4951,0
9188,75,4952,0
9189,39,4953,0
9190,47,4954,0
9191,10,4955,0
9192,41,4956,0
9193,92,4957,0
9194,83,4958,0
9195,25,4959,0
9196,36,4960,0
9197,18,1724,0
9198,89,4961,0
9199,49,4962,0
9200,10,4963,0
9201,28,4964,0
9202,94,4965,0
9203,90,4966,0
9204,10,4967,0
9205,19,4968,0
9206,49,4969,0
9207,89,4970,0
9208,30,4971,0
9209,53,4972,0
9210,56,4973,0
9211,91,4974,0
9212,45,4975,0
9213,87,4976,0
9214,2,4977,0
9215,26,4978,0
9216,91,4979,0
9217,1,4980,0
9218,66,4981,0
9219,90,4982,0
9220,1,4983,0
9221,1,4984,0
9222,1,4985,0
9223,91,4986,0
9224,93,4987,0
9225,25,4988,0
9226,10,4989,0
9227,83,4990,0
9228,33,4991,0
9229,1,4992,0
9230,25,4993,0
9231,1,4994,0
9232,76,4982,0
9233,49,4995,0
9234,76,4991,0
9235,77,4996,0
9236,74,4997,0
9237,84,4998,0
9238,84,4999,0
9239,90,5000,0
9240,87,5001,0
9241,43,5002,0
9242,21,5003,0
9243,25,5004,0
9244,69,5005,0
9245,74,5006,0
9246,1,5007,0
9247,74,5008,0
9248,84,5009,0
9249,21,5010,0
9250,33,5011,0
9251,94,5012,0
9252,73,5013,0
9253,84,5014,0
9254,76,5015,0
9255,74,5016,0
9256,19,5017,0
9257,92,5018,0
9258,72,5019,0
9259,19,5010,0
9260,90,5012,0
9261,87,5015,0
9262,33,5014,0
9263,90,5018,0
9264,28,5020,0
9265,1,5021,0
9266,91,5022,0
9267,33,5023,0
9268,84,5024,0
9269,73,5025,0
9270,25,5026,0
9271,87,5027,0
9272,92,5028,0
9273,90,5023,0
9274,25,5029,0
9275,80,5030,0
9276,92,5031,0
9277,74,5032,0
9278,21,5033,0
9279,21,5034,0
9280,14,5035,0
9281,73,5036,0
9282,89,5037,0
9283,52,5038,0
9284,25,5039,0
9285,84,5040,0
9286,20,5041,0
9287,33,5042,0
9288,16,5043,0
9289,72,5044,0
9290,25,5035,0
9291,10,5045,0
9292,1,5046,0
9293,84,5047,0
9294,92,5048,0
9295,30,5036,0
9296,39,5049,0
9297,1,5050,0
9298,45,5051,0
9299,21,5052,0
9300,25,5053,0
9301,76,5054,0
9302,87,5055,0
9303,52,5056,0
9304,25,5057,0
9305,25,5058,0
9306,93,5059,0
9307,25,5060,0
9308,47,5061,0
9309,16,5062,0
9310,1,5063,0
9311,43,5064,0
9312,43,5065,0
9313,93,5066,0
9314,84,5067,0
9315,20,5068,0
9316,69,5069,0
9317,23,5070,0
9318,39,5071,0
9319,28,5072,0
9320,87,5073,0
9321,1,5069,0
9322,21,5074,0
9323,25,5075,0
9324,87,5065,0
9325,25,5076,0
9326,90,5077,0
9327,72,5078,0
9328,84,5076,0
9329,46,5078,0
9330,76,5079,0
9331,51,5080,0
9332,25,5081,0
9333,16,564,0
9334,76,5082,0
9335,21,5083,0
9336,69,5084,0
9337,76,5085,0
9338,53,5086,0
9339,74,5087,0
9340,1,5088,0
9341,65,5089,0
9342,74,5090,0
9343,19,5091,0
9344,1,5092,0
9345,80,5093,0
9346,74,5094,0
9347,1,5095,0
9348,30,5096,0
9349,21,5097,0
9350,23,5098,0
9351,21,5099,0
9352,74,5100,0
9353,25,5101,0
9354,9,5102,0
9355,10,5103,0
9356,74,5104,0
9357,94,5105,0
9358,25,5106,0
9359,25,5107,0
9360,1,5108,0
9361,92,5109,0
9362,25,5110,0
9363,86,5111,0
9364,25,5112,0
9365,75,5113,0
9366,21,5114,0
9367,2,35,0
9368,25,5115,0
9369,33,5116,0
9370,19,5117,0
9371,1,5118,0
9372,75,5119,0
9373,92,5120,0
9374,21,5121,0
9375,18,5122,0
9376,1,5123,0
9377,72,5124,0
9378,49,5125,0
9379,24,5126,0
9380,20,5127,0
9381,87,5128,0
9382,21,5129,0
9383,76,5130,0
9384,25,5131,0
9385,42,5132,0
9386,90,5133,0
9387,90,5134,0
9388,39,5135,0
9389,52,5136,0
9390,30,5137,0
9391,75,5138,0
9392,19,5139,0
9393,28,5140,0
9394,41,5141,0
9395,28,5142,0
9396,1,5143,0
9397,92,5144,0
9398,1,5145,0
9399,41,5146,0
9400,49,5147,0
9401,74,5148,0
9402,1,5149,0
9403,19,5150,0
9404,51,5151,0
9405,74,5152,0
9406,19,5153,0
9407,15,5154,0
9408,1,5155,0
9409,90,5156,0
9410,10,5157,0
9411,1,5158,0
9412,16,5159,0
9413,19,5160,0
9414,87,5161,0
9415,93,5162,0
9416,25,5163,0
9417,51,5164,0
9418,80,5165,0
9419,90,5166,0
9420,14,5167,0
9421,72,5168,0
9422,47,5169,0
9423,13,5170,0
9424,90,5171,0
9425,93,5172,0
9426,72,5173,0
9427,16,5174,0
9428,19,5175,0
9429,41,5176,0
9430,1,5177,0
9431,78,5178,0
9432,1,5179,0
9433,55,5180,0
9434,15,5181,0
9435,42,5182,0
9436,74,5183,0
9437,19,5184,0
9438,92,5185,0
9439,10,5186,0
9440,25,5187,0
9441,80,5188,0
9442,72,5189,0
9443,28,5190,0
9444,13,5191,0
9445,28,5192,0
9446,13,5193,0
9447,1,5194,0
9448,80,5195,0
9449,1,5196,0
9450,13,5197,0
9451,1,5198,0
9452,33,5199,0
9453,76,5200,0
9454,41,5201,0
9455,16,5202,0
9456,21,5203,0
9457,28,5204,0
9458,74,5205,0
9459,19,5206,0
9460,25,5207,0
9461,9,5208,0
9462,1,5209,0
9463,25,5210,0
9464,25,5211,0
9465,10,5212,0
9466,78,5213,0
9467,21,5214,0
9468,72,5215,0
9469,10,5216,0
9470,10,5217,0
9471,19,5218,0
9472,92,5219,0
9473,39,5220,0
9474,30,5221,0
9475,76,5222,0
9476,87,5223,0
9477,58,5224,0
9478,19,5225,0
9479,38,5226,0
9480,49,5227,0
9481,28,5228,0
9482,90,5229,0
9483,51,5230,0
9484,1,5231,0
9485,69,5232,0
9486,47,5233,0
9487,13,5234,0
9488,1,5235,0
9489,87,5236,0
9490,38,5237,0
9491,74,5238,0
9492,89,5239,0
9493,10,5240,0
9494,41,5241,0
9495,25,5242,0
9496,74,5243,0
9497,28,5244,0
9498,16,5245,0
9499,28,5246,0
9500,1,5247,0
9501,17,5248,0
9502,52,5249,0
9503,92,5250,0
9504,13,5251,0
9505,1,5252,0
9506,52,5253,0
9507,1,5254,0
9508,1,5255,0
9509,1,5256,0
9510,87,5257,0
9511,41,5258,0
9512,87,5259,0
9513,19,5260,0
9514,52,5261,0
9515,19,5262,0
9516,21,5263,0
9517,58,5264,0
9518,72,5265,0
9519,74,5266,0
9520,39,5267,0
9521,39,5268,0
9522,43,5269,0
9523,92,5270,0
9524,10,5271,0
9525,2,5272,0
9526,58,5273,0
9527,9,5274,0
9528,61,5275,0
9529,25,5276,0
9530,41,5277,0
9531,90,5278,0
9532,1,5279,0
9533,93,5280,0
9534,42,5281,0
9535,19,5282,0
9536,10,5283,0
9537,9,5284,0
9538,92,5285,0
9539,87,5286,0
9540,72,5287,0
9541,19,5288,0
9542,16,5289,0
9543,25,5290,0
9544,1,5291,0
9545,49,5292,0
9546,91,5293,0
9547,28,5294,0
9548,74,5295,0
9549,25,5296,0
9550,28,5297,0
9551,58,5298,0
9552,20,5299,0
9553,41,5300,0
9554,25,5301,0
9555,33,5302,0
9556,74,5303,0
9557,28,5304,0
9558,19,5305,0
9559,10,5306,0
9560,9,5307,0
9561,19,5308,0
9562,25,5309,0
9563,2,5310,0
9564,72,5311,0
9565,69,5312,0
9566,33,5313,0
9567,61,5314,0
9568,93,5315,0
9569,25,5316,0
9570,47,5317,0
9571,72,5318,0
9572,52,5319,0
9573,1,5320,0
9574,1,5321,0
9575,74,5322,0
9576,19,5323,0
9577,69,5324,0
9578,21,5325,0
9579,91,5326,0
9580,21,5327,0
9581,41,5328,0
9582,49,5329,0
9583,76,5330,0
9584,56,5331,0
9585,72,5332,0
9586,25,5333,0
9587,25,5334,0
9588,25,5335,0
9589,10,5336,0
9590,58,5337,0
9591,41,5338,0
9592,19,5339,0
9593,76,5340,0
9594,53,5341,0
9595,10,5342,0
9596,56,5343,0
9597,25,5344,0
9598,25,5345,0
9599,92,5346,0
9600,39,5347,0
9601,56,5348,0
9602,36,5349,0
9603,87,5350,0
9604,43,5351,0
9605,52,5352,0
9606,13,5353,0
9607,19,5354,0
9608,39,5355,0
9609,61,5356,0
9610,25,5357,0
9611,10,5358,0
9612,28,5359,0
9613,52,5360,0
9614,21,5361,0
9615,1,5362,0
9616,10,5363,0
9617,1,5364,0
9618,87,5365,0
9619,41,5366,0
9620,1,5367,0
9621,25,5368,0
9622,44,5369,0
9623,61,5370,0
9624,49,5371,0
9625,28,5372,0
9626,28,5373,0
9627,76,5374,0
9628,21,5375,0
9629,13,5376,0
9630,41,5377,0
9631,25,5378,0
9632,91,5379,0
9633,28,5380,0
9634,25,5381,0
9635,28,5382,0
9636,74,5383,0
9637,93,5384,0
9638,1,5385,0
9639,25,5386,0
9640,75,5387,0
9641,56,5388,0
9642,25,5389,0
9643,19,5390,0
9644,93,5391,0
9645,25,5392,0
9646,25,5393,0
9647,72,5394,0
9648,10,5395,0
9649,92,5396,0
9650,58,5397,0
9651,49,5398,0
9652,19,5399,0
9653,19,5400,0
9654,52,5401,0
9655,51,5402,0
9656,52,5403,0
9657,25,5404,0
9658,93,5405,0
9659,51,5406,0
9660,94,5407,0
9661,74,5408,0
9662,92,5409,0
9663,25,5410,0
9664,33,5411,0
9665,42,5412,0
9666,10,5413,0
9667,87,5414,0
9668,1,5415,0
9669,78,5416,0
9670,51,5417,0
9671,51,5418,0
9672,25,5419,0
9673,14,5420,0
9674,90,5421,0
9675,78,5422,0
9676,78,5423,0
9677,19,5424,0
9678,80,5425,0
9679,76,5426,0
9680,28,5427,0
9681,87,5428,0
9682,87,5429,0
9683,56,5430,0
9684,9,5431,0
9685,51,5432,0
9686,53,5433,0
9687,87,5434,0
9688,61,5435,0
9689,75,5436,0
9690,41,5437,0
9691,21,5438,0
9692,73,5439,0
9693,62,5440,0
9694,19,5441,0
9695,1,5442,0
9696,25,5443,0
9697,1,5444,0
9698,42,5445,0
9699,57,5532,0
9700,28,5533,0
9701,19,5534,0
9702,28,5535,0
9703,25,5536,0
9704,15,5537,0
9705,14,5538,0
9706,84,5539,0
9707,93,5540,0
9708,74,5541,0
9709,41,5542,0
9710,25,5543,0
9711,84,5544,0
9712,14,4870,0
9713,76,5545,0
9714,90,5546,0
9715,92,5547,0
9716,20,5548,0
9717,25,5549,0
9718,1,5550,0
9719,78,5551,0
9720,76,5552,0
9721,1,5553,0
9722,41,5554,0
9723,19,5555,0
9724,68,5556,0
9725,58,5557,0
9726,9,5558,0
9727,82,5559,0
9728,51,5560,0
9729,21,5561,0
9730,21,5562,0
9731,76,5563,0
9732,28,5564,0
9733,49,5565,0
9734,72,5566,0
9735,47,5567,0
9736,84,5568,0
9737,76,5569,0
9738,72,5570,0
9739,58,5571,0
9740,76,5572,0
9741,74,5573,0
9742,72,5574,0
9743,19,5575,0
9744,69,5576,0
9745,59,5577,0
9746,76,5578,0
9747,13,5579,0
9748,25,5580,0
9749,76,5581,0
9750,33,5582,0
9751,92,5583,0
9752,51,5584,0
9753,76,5585,0
9754,92,5586,0
9755,74,5587,0
9756,41,5588,0
9757,13,5589,0
9758,84,5590,0
9759,55,5591,0
9760,84,5592,0
9761,33,5593,0
9762,56,5594,0
9763,90,5595,0
9764,84,5596,0
9765,41,5597,0
9766,92,5598,0
9767,51,5599,0
9768,10,5600,0
9769,59,5601,0
9770,49,5602,0
9771,16,5603,0
9772,41,5604,0
9773,49,5605,0
9774,93,5606,0
9775,28,5607,0
9776,75,5608,0
9777,19,5609,0
9778,19,5610,0
9779,21,5611,0
9780,91,5612,0
9781,16,5613,0
9782,78,5614,0
9783,59,5615,0
9784,41,5616,0
9785,74,5617,0
9786,1,5618,0
9787,19,5619,0
9788,61,5620,0
9789,41,5621,0
9790,93,5622,0
9791,76,5623,0
9792,13,5624,0
9793,72,5625,0
9794,84,5626,0
9795,72,5627,0
9796,84,5628,0
9797,41,5629,0
9798,72,5630,0
9799,43,5631,0
9800,13,5632,0
9801,16,5633,0
9802,41,5634,0
9803,2,5635,0
9804,2,5636,0
9805,57,5637,0
9806,13,5638,0
9807,53,5639,0
9808,10,5640,0
9809,72,5641,0
9810,52,5642,0
9811,10,5643,0
9812,10,5644,0
9813,90,5645,0
9814,84,5646,0
9815,92,5647,0
9816,21,5648,0
9817,49,5649,0
9818,80,5650,0
9819,2,5651,0
9820,41,5652,0
9821,90,5653,0
9822,61,5654,0
9823,34,5655,0
9824,21,5656,0
9825,58,5657,0
9826,1,5658,0
9827,76,5659,0
9828,25,5660,0
9829,25,5661,0
9830,28,5662,0
9831,1,5663,0
9832,25,5664,0
9833,19,5665,0
9834,61,5666,0
9835,25,5667,0
9836,21,5668,0
9837,72,5669,0
9838,19,5670,0
9839,41,5671,0
9840,74,5672,0
9841,19,5673,0
9842,1,5674,0
9843,43,5675,0
9844,84,5676,0
9845,33,5677,0
9846,84,5678,0
9847,72,5679,0
9848,28,5680,0
9849,69,5681,0
9850,76,5682,0
9851,41,5683,0
9852,41,5684,0
9853,76,5685,0
9854,41,5686,0
9855,89,5687,0
9856,10,5688,0
9857,19,5689,0
9858,25,5690,0
9859,92,5691,0
9860,72,5692,0
9861,21,5693,0
9862,19,5694,0
9863,19,5695,0
9864,45,5696,0
9865,28,5697,0
9866,25,5698,0
9867,72,5699,0
9868,19,5700,0
9869,57,5701,0
9870,2,5702,0
9871,78,5703,0
9872,80,5704,0
9873,90,5705,0
9874,28,5706,0
9875,92,5707,0
9876,41,5708,0
9877,91,5709,0
9878,19,5710,0
9879,76,5711,0
9880,88,5712,0
9881,69,5713,0
9882,1,5714,0
9883,51,5715,0
9884,72,5716,0
9885,19,5717,0
9886,25,5718,0
9887,84,5719,0
9888,9,5720,0
9889,33,5721,0
9890,90,5722,0
9891,47,5723,0
9892,21,5724,0
9893,21,5725,0
9894,1,5726,0
9895,58,5727,0
9896,1,5728,0
9897,84,5729,0
9898,25,5730,0
9899,19,5731,0
9900,19,5732,0
9901,84,5733,0
9902,25,5734,0
9903,1,5735,0
9904,76,5736,0
9905,1,5737,0
9906,76,5738,0
9907,52,5739,0
9908,92,5740,0
9909,14,5741,0
9910,84,5742,0
9911,45,5743,0
9912,76,5744,0
9913,41,5745,0
9914,38,5746,0
9915,91,5747,0
9916,25,5748,0
9917,76,5749,0
9918,86,5750,0
9919,41,5751,0
9920,13,5752,0
9921,41,5753,0
9922,10,5754,0
9923,15,5755,0
9924,74,5756,0
9925,92,5757,0
9926,92,5758,0
9927,76,5759,0
9928,13,5760,0
9929,13,5761,0
9930,25,5762,0
9931,69,5763,0
9932,49,5764,0
9933,41,5765,0
9934,28,5766,0
9935,25,5767,0
9936,57,5768,0
9937,34,5769,0
9938,20,5770,0
9939,58,5771,0
9940,84,5772,0
9941,1,5773,0
9942,87,5774,0
9943,14,5775,0
9944,33,5776,0
9945,87,5777,0
9946,87,5778,0
9947,57,5779,0
9948,74,5780,0
9949,84,5781,0
9950,25,5782,0
9951,16,5783,0
9952,39,5784,0
9953,93,5785,0
9954,28,5786,0
9955,25,5787,0
9956,10,5788,0
9957,93,5789,0
9958,87,5790,0
9959,84,5791,0
9960,25,5792,0
9961,19,5793,0
9962,59,5794,0
9963,19,5795,0
9964,21,5796,0
9965,94,5797,0
9966,86,5798,0
9967,76,5799,0
9968,25,5800,0
9969,28,5801,0
9970,21,5891,0
9971,15,5892,0
9972,87,5893,0
9973,84,5894,0
9974,28,5895,0
9975,84,5896,0
9976,84,5897,0
9977,41,5898,0
9978,83,4809,0
9979,87,5899,0
9980,41,5900,0
9981,28,5901,0
9982,35,5902,0
9983,51,5903,0
9984,44,5904,0
9985,93,5905,0
9986,1,5906,0
9987,49,5907,0
9988,13,5908,0
9989,15,5909,0
9990,46,5910,0
9991,41,5911,0
9992,9,5912,0
9993,72,5913,0
9994,94,5914,0
9995,69,5915,0
9996,25,5916,0
9997,87,5917,0
9998,92,5918,0
9999,72,5919,0
10000,41,5920,0
10001,76,5921,0
10002,19,5922,0
10003,92,5923,0
10004,19,5924,0
10005,1,5925,0
10006,20,5926,0
10007,21,5927,0
10008,25,5928,0
10009,25,5929,0
10010,25,5930,0
10011,47,5931,0
10012,47,5932,0
10013,25,5933,0
10014,19,5934,0
10015,47,5935,0
10016,74,5936,0
10017,1,5937,0
