,ligand_name,sequence_id,label
8640,84,4349,0
8641,49,4350,0
8642,0,4351,0
8643,91,4352,0
8644,49,4353,0
8645,82,4354,0
8646,90,4355,0
8647,29,4356,0
8648,49,4357,0
8649,73,4358,0
8650,41,4359,0
8651,0,4360,0
8652,87,4361,0
8653,25,4362,0
8654,41,4363,0
8655,84,4364,0
8656,53,4365,0
8657,25,4366,0
8658,72,4367,0
8659,25,4368,0
8660,29,4369,0
8661,80,4370,0
8662,40,4371,0
8663,61,4372,0
8664,0,4373,0
8665,0,4374,0
8666,72,4411,0
8667,25,4412,0
8668,74,4413,0
8669,15,4414,0
8670,87,4415,0
8671,41,4416,0
8672,0,4417,0
8673,1,4418,0
8674,74,4419,0
8675,0,4420,0
8676,80,4421,0
8677,30,4422,0
8678,31,4423,0
8679,0,4424,0
8680,93,4425,0
8681,63,4426,0
8682,0,4443,0
8683,41,4444,0
8684,25,4445,0
8685,0,4446,0
8686,49,4447,0
8687,74,4448,0
8688,80,4449,0
8689,1,4450,0
8690,1,4451,0
8691,10,4452,0
8692,86,4453,0
8693,9,4454,0
8694,84,4455,0
8695,44,4456,0
8696,52,4457,0
8697,84,4458,0
8698,25,4459,0
8699,25,4460,0
8700,84,4461,0
8701,41,4462,0
8702,26,4463,0
8703,84,4464,0
8704,41,4465,0
8705,40,4466,0
8706,40,4467,0
8707,25,4468,0
8708,32,4469,0
8709,25,4470,0
8710,25,4471,0
8711,92,4472,0
8712,26,4473,0
8713,40,4474,0
8714,53,4475,0
8715,35,4476,0
8716,25,4477,0
8717,25,4478,0
8718,72,4479,0
8719,92,4480,0
8720,14,4481,0
8721,90,4482,0
8722,10,1724,0
8723,72,4483,0
8724,91,4484,0
8725,39,4485,0
8726,72,4486,0
8727,72,4487,0
8728,0,4488,0
8729,52,4489,0
8730,92,4490,0
8731,29,4491,0
8732,11,4492,0
8733,41,4493,0
8734,29,4494,0
8735,0,4495,0
8736,87,4496,0
8737,70,4497,0
8738,93,4498,0
8739,84,4499,0
8740,74,4500,0
8741,84,4501,0
8742,72,4502,0
8743,1,4503,0
8744,49,4504,0
8745,93,4505,0
8746,1,4506,0
8747,32,4507,0
8748,27,4508,0
8749,15,4509,0
8750,74,4510,0
8751,0,4511,0
8752,40,4512,0
8753,47,4513,0
8754,1,4514,0
8755,11,4515,0
8756,80,4516,0
8757,87,4517,0
8758,27,4518,0
8759,0,4519,0
8760,29,4520,0
8761,29,4521,0
8762,90,4522,0
8763,11,4523,0
8764,90,4524,0
8765,31,4525,0
8766,92,4526,0
8767,11,4527,0
8768,93,4528,0
8769,27,4529,0
8770,72,4530,0
8771,10,4531,0
8772,90,4532,0
8773,84,4533,0
8774,70,4534,0
8775,52,4535,0
8776,80,4536,0
8777,29,4537,0
8778,1,4538,0
8779,1,4539,0
8780,10,4540,0
8781,49,4541,0
8782,1,4542,0
8783,1,4543,0
8784,1,4544,0
8785,90,4545,0
8786,11,4546,0
8787,80,4547,0
8788,84,4548,0
8789,14,4549,0
8790,92,4550,0
8791,31,4551,0
8792,86,4552,0
8793,49,4553,0
8794,44,4554,0
8795,92,4555,0
8796,25,4556,0
8797,84,4557,0
8798,61,4558,0
8799,33,4559,0
8800,40,4560,0
8801,25,4561,0
8802,74,4562,0
8803,1,4563,0
8804,25,4564,0
8805,93,4565,0
8806,0,4566,0
8807,40,4567,0
8808,91,4568,0
8809,1,4569,0
8810,90,4570,0
8811,84,4571,0
8812,91,4572,0
8813,25,4573,0
8814,41,4574,0
8815,87,4575,0
8816,84,4576,0
8817,92,4577,0
8818,31,4578,0
8819,1,4579,0
8820,1,4580,0
8821,0,4581,0
8822,58,4582,0
8823,92,4583,0
8824,52,4584,0
8825,92,4585,0
8826,0,4586,0
8827,1,4587,0
8828,20,4588,0
8829,51,4623,0
8830,29,4624,0
8831,35,4625,0
8832,31,4626,0
8833,65,4627,0
8834,25,4628,0
8835,86,4629,0
8836,1,4630,0
8837,72,4631,0
8838,92,4632,0
8839,9,4633,0
8840,0,4634,0
8841,47,4635,0
8842,9,4636,0
8843,87,4637,0
8844,84,4638,0
8845,26,4639,0
8846,33,4640,0
8847,93,4641,0
8848,84,4648,0
8849,40,4649,0
8850,29,4650,0
8851,49,4651,0
8852,74,4652,0
8853,52,4653,0
8854,9,4654,0
8855,87,4655,0
8856,25,4656,0
8857,84,4657,0
8858,69,4658,0
8859,0,4659,0
8860,41,4660,0
8861,91,4661,0
8862,84,4662,0
8863,25,4663,0
8864,84,4664,0
8865,1,4665,0
8866,10,4666,0
8867,45,4667,0
8868,27,4668,0
8869,32,4669,0
8870,84,4670,0
8871,87,4671,0
8872,81,4672,0
8873,41,4673,0
8874,29,4674,0
8875,74,4675,0
8876,43,4676,0
8877,90,4677,0
8878,1,4678,0
8879,31,4679,0
8880,25,4680,0
8881,41,4681,0
8882,87,4682,0
8883,74,4683,0
8884,84,4684,0
8885,72,4685,0
8886,69,4686,0
8887,25,4687,0
8888,91,4688,0
8889,69,4689,0
8890,1,4690,0
8891,51,3949,0
8892,25,4691,0
8893,43,4692,0
8894,86,4693,0
8895,1,4694,0
8896,90,4695,0
8897,29,4696,0
8898,41,4697,0
8899,74,4698,0
8900,9,4699,0
8901,25,4700,0
8902,25,4701,0
8903,49,4702,0
8904,15,4703,0
8905,90,4704,0
8906,20,4705,0
8907,33,4706,0
8908,41,4707,0
8909,62,4712,0
8910,44,4713,0
8911,90,4714,0
8912,25,4716,0
8913,41,4717,0
8914,92,4718,0
8915,62,4719,0
8916,72,4720,0
8917,32,4721,0
8918,80,4723,0
8919,47,4724,0
8920,44,4725,0
8921,40,2600,0
8922,75,4726,0
8923,91,4727,0
8924,69,4728,0
8925,0,4729,0
8926,40,4730,0
8927,63,4733,0
8928,11,4735,0
8929,31,4736,0
8930,10,4737,0
8931,74,4738,0
8932,39,4739,0
8933,63,4740,0
8934,20,4742,0
8935,41,4743,0
8936,87,4744,0
8937,1,4745,0
8938,84,4746,0
8939,29,4751,0
8940,1,4753,0
8941,27,4754,0
8942,93,4755,0
8943,49,4761,0
8944,72,4762,0
8945,29,4763,0
8946,53,4764,0
8947,84,4765,0
8948,90,4766,0
8949,47,4767,0
8950,27,4768,0
8951,72,4769,0
8952,90,4770,0
8953,25,4771,0
8954,87,4772,0
8955,0,4773,0
8956,86,4774,0
8957,82,4775,0
8958,91,4776,0
8959,1,4778,0
8960,72,4779,0
8961,92,4781,0
8962,84,4782,0
8963,90,4784,0
8964,0,4785,0
8965,84,4786,0
8966,93,4787,0
8967,75,4788,0
8968,84,4789,0
8969,0,4791,0
8970,25,4793,0
8971,41,4794,0
8972,31,4795,0
8973,72,4796,0
8974,14,4797,0
8975,40,4798,0
8976,84,4800,0
8977,0,4801,0
8978,25,4802,0
8979,27,4804,0
8980,74,4805,0
8981,63,4806,0
8982,93,4807,0
8983,11,4808,0
8984,31,4809,0
8985,43,4810,0
8986,93,4811,0
8987,39,4812,0
8988,39,4814,0
8989,32,4815,0
8990,92,4816,0
8991,84,4817,0
8992,87,4819,0
8993,49,4823,0
8994,61,4824,0
8995,74,4825,0
8996,84,4828,0
8997,1,4829,0
8998,45,4830,0
8999,90,4831,0
9000,84,4832,0
9001,27,4833,0
9002,74,4834,0
9003,90,4835,0
9004,49,4836,0
9005,84,4837,0
9006,84,4838,0
9007,40,4839,0
9008,72,4840,0
9009,41,4841,0
9010,74,4843,0
9011,45,4844,0
9012,71,4845,0
9013,10,4846,0
9014,1,4847,0
9015,47,4848,0
9016,93,4849,0
9017,69,4850,0
9018,40,4853,0
9019,87,4854,0
9020,65,4855,0
9021,72,4856,0
9022,49,4857,0
9023,53,4858,0
9024,70,4859,0
9025,25,4860,0
9026,41,4862,0
9027,92,4863,0
9028,0,4864,0
9029,41,4865,0
9030,73,4866,0
9031,74,4867,0
9032,11,4868,0
9033,25,4869,0
9034,49,4870,0
9035,29,4871,0
9036,74,4872,0
9037,1,4873,0
9038,92,4874,0
9039,40,4875,0
9040,74,4876,0
9041,32,4877,0
9042,87,4878,0
9043,90,4879,0
9044,87,4880,0
9045,27,4881,0
9046,10,4882,0
9047,25,4883,0
9048,84,4884,0
9049,0,4885,0
9050,49,4886,0
9051,40,4887,0
9052,43,4888,0
9053,41,4889,0
9054,0,4890,0
9055,87,4891,0
9056,72,4892,0
9057,41,4893,0
9058,72,4894,0
9059,25,4895,0
9060,90,4896,0
9061,12,4897,0
9062,87,4898,0
9063,11,4899,0
9064,0,4900,0
9065,1,4901,0
9066,11,4902,0
9067,11,4903,0
9068,9,4905,0
9069,11,4911,0
9070,36,4912,0
9071,90,4913,0
9072,0,4914,0
9073,1,664,0
9074,40,4915,0
9075,15,4916,0
9076,29,4920,0
9077,87,4925,0
9078,25,4929,0
9079,25,4930,0
9080,41,4931,0
9081,87,4932,0
9082,58,4933,0
9083,0,4934,0
9084,74,4935,0
9085,93,4936,0
9086,9,4937,0
9087,74,4938,0
9088,1,4939,0
9089,93,4940,0
9090,25,4941,0
9091,84,4942,0
9092,30,4943,0
9093,72,4944,0
9094,1,4945,0
9095,87,4946,0
9096,90,4947,0
9097,93,4948,0
9098,47,4949,0
9099,27,4950,0
9100,87,4951,0
9101,15,4952,0
9102,72,4953,0
9103,84,4954,0
9104,41,4955,0
9105,33,4956,0
9106,1,4957,0
9107,1,4958,0
9108,15,4959,0
9109,89,4960,0
9110,11,1724,0
9111,1,4961,0
9112,89,4962,0
9113,9,4963,0
9114,30,4964,0
9115,15,4965,0
9116,41,4966,0
9117,51,4967,0
9118,87,4968,0
9119,0,4969,0
9120,87,4970,0
9121,74,4971,0
9122,27,4972,0
9123,14,4973,0
9124,51,4974,0
9125,84,4975,0
9126,0,4976,0
9127,40,4977,0
9128,84,4978,0
9129,0,4979,0
9130,50,4980,0
9131,43,4981,0
9132,3,4982,0
9133,25,4983,0
9134,92,4984,0
9135,25,4985,0
9136,0,4986,0
9137,89,4987,0
9138,87,4988,0
9139,49,4989,0
9140,93,4990,0
9141,46,4991,0
9142,84,4998,0
9143,79,4999,0
9144,39,5000,0
9145,1,5001,0
9146,25,5002,0
9147,49,5003,0
9148,69,5004,0
9149,87,5005,0
9150,9,5006,0
9151,0,5007,0
9152,1,5008,0
9153,77,5009,0
9154,40,5010,0
9155,87,5011,0
9156,32,5012,0
9157,51,5013,0
9158,40,5014,0
9159,25,5015,0
9160,84,5016,0
9161,92,5017,0
9162,87,5018,0
9163,84,5019,0
9164,25,5023,0
9165,12,5024,0
9166,10,5025,0
9167,53,5026,0
9168,10,5027,0
9169,74,5028,0
9170,90,5035,0
9171,84,5036,0
9172,93,5037,0
9173,84,5038,0
9174,72,5039,0
9175,52,5040,0
9176,61,5041,0
9177,43,5042,0
9178,25,5043,0
9179,92,5044,0
9180,40,5053,0
9181,84,5054,0
9182,1,5055,0
9183,1,5056,0
9184,31,5057,0
9185,92,5064,0
9186,91,5065,0
9187,30,5066,0
9188,72,5067,0
9189,29,5068,0
9190,87,5069,0
9191,31,5070,0
9192,80,5071,0
9193,72,5076,0
9194,40,5077,0
9195,20,5078,0
9196,51,5081,0
9197,0,5082,0
9198,1,5083,0
9199,39,5084,0
9200,25,5085,0
9201,92,5086,0
9202,93,5087,0
9203,41,5088,0
9204,25,5089,0
9205,27,5090,0
9206,39,5091,0
9207,41,5092,0
9208,10,5093,0
9209,11,5094,0
9210,92,5095,0
9211,87,5096,0
9212,25,5097,0
9213,25,5098,0
9214,92,5099,0
9215,49,5100,0
9216,0,5101,0
9217,0,5102,0
9218,40,5103,0
9219,92,5104,0
9220,86,5105,0
9221,40,5106,0
9222,0,5107,0
9223,87,5108,0
9224,57,5109,0
9225,1,5110,0
9226,27,5111,0
9227,15,5112,0
9228,25,5113,0
9229,14,5114,0
9230,54,35,0
9231,40,5115,0
9232,27,5116,0
9233,72,5117,0
9234,25,5118,0
9235,72,5119,0
9236,29,5120,0
9237,27,5121,0
9238,61,5122,0
9239,92,5123,0
9240,91,5124,0
9241,41,5125,0
9242,41,5126,0
9243,0,5127,0
9244,72,5128,0
9245,41,5129,0
9246,29,5130,0
9247,1,5131,0
9248,90,5132,0
9249,92,5133,0
9250,20,5134,0
9251,91,5135,0
9252,27,5136,0
9253,10,5137,0
9254,90,5138,0
9255,41,5139,0
9256,69,5140,0
9257,87,5141,0
9258,12,5142,0
9259,72,5143,0
9260,25,5144,0
9261,41,5145,0
9262,27,5146,0
9263,69,5147,0
9264,49,5148,0
9265,10,5149,0
9266,85,5150,0
9267,73,5151,0
9268,37,5152,0
9269,93,5153,0
9270,77,5154,0
9271,58,5155,0
9272,74,5156,0
9273,92,5157,0
9274,0,5158,0
9275,72,5159,0
9276,92,5160,0
9277,87,5161,0
9278,0,5162,0
9279,51,5163,0
9280,25,5164,0
9281,11,5165,0
9282,0,5166,0
9283,71,5167,0
9284,0,5168,0
9285,1,5169,0
9286,1,5170,0
9287,74,5171,0
9288,89,5172,0
9289,92,5173,0
9290,0,5174,0
9291,90,5175,0
9292,1,5176,0
9293,74,5177,0
9294,1,5178,0
9295,11,5179,0
9296,9,5180,0
9297,0,5181,0
9298,27,5182,0
9299,29,5183,0
9300,15,5184,0
9301,87,5185,0
9302,79,5186,0
9303,61,5187,0
9304,44,5188,0
9305,32,5189,0
9306,88,5190,0
9307,92,5191,0
9308,25,5192,0
9309,49,5193,0
9310,14,5194,0
9311,47,5195,0
9312,25,5196,0
9313,17,5197,0
9314,41,5198,0
9315,20,5199,0
9316,49,5200,0
9317,29,5201,0
9318,88,5202,0
9319,9,5203,0
9320,90,5204,0
9321,32,5205,0
9322,25,5206,0
9323,10,5207,0
9324,1,5208,0
9325,40,5209,0
9326,61,5210,0
9327,74,5211,0
9328,1,5212,0
9329,15,5213,0
9330,1,5214,0
9331,51,5215,0
9332,9,5216,0
9333,25,5217,0
9334,25,5218,0
9335,1,5219,0
9336,40,5220,0
9337,10,5221,0
9338,70,5222,0
9339,27,5223,0
9340,52,5224,0
9341,72,5225,0
9342,48,5226,0
9343,69,5227,0
9344,74,5228,0
9345,25,5229,0
9346,48,5230,0
9347,93,5231,0
9348,74,5232,0
9349,1,5233,0
9350,61,5234,0
9351,27,5235,0
9352,27,5236,0
9353,33,5237,0
9354,74,5238,0
9355,25,5239,0
9356,9,5240,0
9357,29,5241,0
9358,29,5242,0
9359,80,5243,0
9360,25,5244,0
9361,25,5245,0
9362,1,5246,0
9363,92,5247,0
9364,72,5248,0
9365,41,5249,0
9366,25,5250,0
9367,75,5251,0
9368,25,5252,0
9369,41,5253,0
9370,25,5254,0
9371,69,5255,0
9372,0,5256,0
9373,0,5257,0
9374,75,5258,0
9375,92,5259,0
9376,39,5260,0
9377,26,5261,0
9378,1,5262,0
9379,72,5263,0
9380,49,5264,0
9381,27,5265,0
9382,10,5266,0
9383,87,5267,0
9384,79,5268,0
9385,69,5269,0
9386,25,5270,0
9387,40,5271,0
9388,90,5272,0
9389,90,5273,0
9390,1,5274,0
9391,52,5275,0
9392,31,5276,0
9393,75,5277,0
9394,0,5278,0
9395,69,5279,0
9396,41,5280,0
9397,72,5281,0
9398,33,5282,0
9399,1,5283,0
9400,58,5284,0
9401,41,5285,0
9402,1,5286,0
9403,74,5287,0
9404,92,5288,0
9405,0,5289,0
9406,51,5290,0
9407,74,5291,0
9408,25,5292,0
9409,15,5293,0
9410,1,5294,0
9411,90,5295,0
9412,25,5296,0
9413,27,5297,0
9414,65,5298,0
9415,41,5299,0
9416,88,5300,0
9417,1,5301,0
9418,25,5302,0
9419,51,5303,0
9420,80,5304,0
9421,91,5305,0
9422,14,5306,0
9423,72,5307,0
9424,47,5308,0
9425,11,5309,0
9426,92,5310,0
9427,0,5311,0
9428,72,5312,0
9429,20,5313,0
9430,25,5314,0
9431,41,5315,0
9432,1,5316,0
9433,79,5317,0
9434,1,5318,0
9435,54,5319,0
9436,15,5320,0
9437,40,5321,0
9438,74,5322,0
9439,25,5323,0
9440,90,5324,0
9441,10,5325,0
9442,25,5326,0
9443,80,5327,0
9444,72,5328,0
9445,30,5329,0
9446,11,5330,0
9447,72,5331,0
9448,12,5332,0
9449,1,5333,0
9450,93,5334,0
9451,1,5335,0
9452,12,5336,0
9453,61,5337,0
9454,31,5338,0
9455,69,5339,0
9456,41,5340,0
9457,20,5341,0
9458,1,5342,0
9459,30,5343,0
9460,74,5344,0
9461,27,5345,0
9462,25,5346,0
9463,9,5347,0
9464,1,5348,0
9465,25,5349,0
9466,25,5350,0
9467,29,5351,0
9468,79,5352,0
9469,32,5353,0
9470,72,5354,0
9471,10,5355,0
9472,10,5356,0
9473,0,5357,0
9474,90,5358,0
9475,11,5359,0
9476,61,5360,0
9477,77,5361,0
9478,87,5362,0
9479,57,5363,0
9480,0,5364,0
9481,29,5365,0
9482,1,5366,0
9483,93,5367,0
9484,90,5368,0
9485,51,5369,0
9486,1,5370,0
9487,70,5371,0
9488,47,5372,0
9489,12,5373,0
9490,1,5374,0
9491,89,5375,0
9492,29,5376,0
9493,74,5377,0
9494,0,5378,0
9495,44,5379,0
9496,41,5380,0
9497,25,5381,0
9498,74,5382,0
9499,93,5383,0
9500,64,5384,0
9501,93,5385,0
9502,92,5386,0
9503,25,5387,0
9504,52,5388,0
9505,90,5389,0
9506,12,5390,0
9507,29,5391,0
9508,52,5392,0
9509,92,5393,0
9510,29,5394,0
9511,48,5395,0
9512,0,5396,0
9513,39,5397,0
9514,0,5398,0
9515,0,5399,0
9516,52,5400,0
9517,0,5401,0
9518,41,5402,0
9519,86,5403,0
9520,73,5404,0
9521,74,5405,0
9522,11,5406,0
9523,11,5407,0
9524,43,5408,0
9525,92,5409,0
9526,10,5410,0
9527,1,5411,0
9528,58,5412,0
9529,9,5413,0
9530,0,5414,0
9531,25,5415,0
9532,43,5416,0
9533,0,5417,0
9534,0,5418,0
9535,1,5419,0
9536,40,5420,0
9537,27,5421,0
9538,47,5422,0
9539,9,5423,0
9540,92,5424,0
9541,89,5425,0
9542,72,5426,0
9543,0,5427,0
9544,20,5428,0
9545,10,5429,0
9546,1,5430,0
9547,49,5431,0
9548,91,5432,0
9549,69,5433,0
9550,74,5434,0
9551,47,5435,0
9552,93,5436,0
9553,29,5437,0
9554,10,5438,0
9555,41,5439,0
9556,25,5440,0
9557,11,5441,0
9558,74,5442,0
9559,69,5443,0
9560,0,5444,0
9561,81,5445,0
9562,84,5446,0
9563,48,5447,0
9564,84,5448,0
9565,1,5449,0
9566,41,5450,0
9567,84,5451,0
9568,20,5452,0
9569,93,5453,0
9570,1,5454,0
9571,20,5455,0
9572,25,5456,0
9573,1,5457,0
9574,93,5458,0
9575,74,5459,0
9576,1,5460,0
9577,41,5461,0
9578,90,5462,0
9579,11,5463,0
9580,9,5464,0
9581,41,5465,0
9582,14,5466,0
9583,84,5467,0
9584,72,5468,0
9585,25,5469,0
9586,39,5470,0
9587,87,5471,0
9588,87,5472,0
9589,74,5473,0
9590,90,5474,0
9591,92,5475,0
9592,87,5476,0
9593,84,5477,0
9594,84,5478,0
9595,74,5479,0
9596,85,5480,0
9597,84,5481,0
9598,87,5482,0
9599,1,5483,0
9600,25,5484,0
9601,31,5485,0
9602,1,5486,0
9603,39,5487,0
9604,87,5488,0
9605,72,5489,0
9606,12,5490,0
9607,45,5491,0
9608,14,5492,0
9609,69,5493,0
9610,63,5494,0
9611,91,5495,0
9612,72,5496,0
9613,87,5497,0
9614,33,5498,0
9615,78,5499,0
9616,40,5500,0
9617,15,5501,0
9618,84,5502,0
9619,90,5503,0
9620,90,5504,0
9621,87,5505,0
9622,11,5506,0
9623,31,5507,0
9624,90,5508,0
9625,15,5509,0
9626,33,5510,0
9627,31,5511,0
9628,87,5512,0
9629,84,5513,0
9630,25,5514,0
9631,14,5515,0
9632,51,5516,0
9633,80,5517,0
9634,92,5518,0
9635,84,5519,0
9636,87,5520,0
9637,12,5521,0
9638,51,5522,0
9639,90,5523,0
9640,25,5524,0
9641,40,5525,0
9642,93,5526,0
9643,1,5527,0
9644,29,5528,0
9645,72,5529,0
9646,25,5530,0
9647,84,5531,0
9648,29,5532,0
9649,25,5533,0
9650,33,5534,0
9651,41,5535,0
9652,43,5536,0
9653,15,5537,0
9654,0,5538,0
9655,72,5539,0
9656,40,5540,0
9657,27,5541,0
9658,29,5542,0
9659,61,5543,0
9660,31,5544,0
9661,25,4870,0
9662,90,5545,0
9663,1,5546,0
9664,90,5547,0
9665,72,5548,0
9666,53,5549,0
9667,79,5550,0
9668,52,5551,0
9669,91,5552,0
9670,30,5553,0
9671,29,5554,0
9672,47,5555,0
9673,90,5556,0
9674,72,5557,0
9675,75,5558,0
9676,74,5559,0
9677,0,5560,0
9678,25,5561,0
9679,91,5562,0
9680,25,5563,0
9681,41,5564,0
9682,86,5565,0
9683,11,5566,0
9684,40,5567,0
9685,32,5568,0
9686,80,5569,0
9687,14,5570,0
9688,0,5571,0
9689,30,5572,0
9690,92,5573,0
9691,1,5574,0
9692,27,5575,0
9693,72,5576,0
9694,1,5577,0
9695,0,5578,0
9696,31,5579,0
9697,1,5580,0
9698,10,5581,0
9699,25,5582,0
9700,72,5583,0
9701,86,5584,0
9702,93,5585,0
9703,0,5586,0
9704,69,5587,0
9705,25,5588,0
9706,15,5589,0
9707,14,5590,0
9708,84,5591,0
9709,1,5592,0
9710,74,5593,0
9711,41,5594,0
9712,25,5595,0
9713,84,5596,0
9714,9,5597,0
9715,27,5598,0
9716,0,5599,0
9717,90,5600,0
9718,10,5601,0
9719,25,5602,0
9720,25,5603,0
9721,79,5604,0
9722,77,5605,0
9723,1,5606,0
9724,41,5607,0
9725,43,5608,0
9726,33,5609,0
9727,29,5610,0
9728,9,5611,0
9729,69,5612,0
9730,51,5613,0
9731,10,5614,0
9732,79,5615,0
9733,27,5616,0
9734,29,5617,0
9735,49,5618,0
9736,72,5619,0
9737,25,5620,0
9738,84,5621,0
9739,27,5622,0
9740,72,5623,0
9741,29,5624,0
9742,40,5625,0
9743,73,5626,0
9744,72,5627,0
9745,0,5628,0
9746,58,5629,0
9747,41,5630,0
9748,27,5631,0
9749,11,5632,0
9750,25,5633,0
9751,71,5634,0
9752,9,5635,0
9753,92,5636,0
9754,51,5637,0
9755,69,5638,0
9756,90,5639,0
9757,74,5640,0
9758,55,5641,0
9759,11,5642,0
9760,84,5643,0
9761,53,5644,0
9762,41,5645,0
9763,31,5646,0
9764,84,5647,0
9765,92,5648,0
9766,84,5649,0
9767,84,5650,0
9768,90,5651,0
9769,51,5652,0
9770,61,5653,0
9771,1,5654,0
9772,49,5655,0
9773,20,5656,0
9774,41,5657,0
9775,49,5658,0
9776,91,5659,0
9777,69,5660,0
9778,75,5661,0
9779,27,5662,0
9780,0,5663,0
9781,32,5664,0
9782,91,5665,0
9783,64,5666,0
9784,79,5667,0
9785,32,5668,0
9786,41,5669,0
9787,74,5670,0
9788,0,5671,0
9789,0,5672,0
9790,0,5673,0
9791,43,5674,0
9792,0,5675,0
9793,27,5676,0
9794,75,5677,0
9795,72,5678,0
9796,0,5679,0
9797,72,5680,0
9798,84,5681,0
9799,41,5682,0
9800,72,5683,0
9801,41,5684,0
9802,12,5685,0
9803,64,5686,0
9804,41,5687,0
9805,11,5688,0
9806,1,5689,0
9807,41,5690,0
9808,12,5691,0
9809,53,5692,0
9810,10,5693,0
9811,72,5694,0
9812,52,5695,0
9813,33,5696,0
9814,33,5697,0
9815,90,5698,0
9816,61,5699,0
9817,90,5700,0
9818,25,5701,0
9819,49,5702,0
9820,93,5703,0
9821,1,5704,0
9822,41,5705,0
9823,40,5706,0
9824,10,5707,0
9825,31,5708,0
9826,63,5709,0
9827,1,5710,0
9828,48,5711,0
9829,27,5712,0
9830,25,5713,0
9831,40,5714,0
9832,29,5715,0
9833,10,5716,0
9834,25,5717,0
9835,0,5718,0
9836,10,5719,0
9837,25,5720,0
9838,39,5721,0
9839,72,5722,0
9840,25,5723,0
9841,41,5724,0
9842,0,5725,0
9843,25,5726,0
9844,1,5727,0
9845,43,5728,0
9846,84,5729,0
9847,31,5730,0
9848,84,5731,0
9849,74,5732,0
9850,93,5733,0
9851,70,5734,0
9852,78,5735,0
9853,39,5736,0
9854,84,5737,0
9855,40,5738,0
9856,41,5739,0
9857,0,5740,0
9858,81,5741,0
9859,0,5742,0
9860,25,5743,0
9861,90,5744,0
9862,29,5745,0
9863,79,5746,0
9864,27,5747,0
9865,0,5748,0
9866,41,5749,0
9867,29,5750,0
9868,25,5751,0
9869,72,5752,0
9870,0,5753,0
9871,86,5754,0
9872,1,5755,0
9873,79,5756,0
9874,93,5757,0
9875,90,5758,0
9876,29,5759,0
9877,90,5760,0
9878,41,5761,0
9879,49,5762,0
9880,29,5763,0
9881,40,5764,0
9882,25,5765,0
9883,37,5766,0
9884,79,5767,0
9885,25,5768,0
9886,41,5769,0
9887,91,5770,0
9888,33,5771,0
9889,41,5772,0
9890,25,5773,0
9891,52,5774,0
9892,41,5775,0
9893,72,5776,0
9894,69,5777,0
9895,44,5778,0
9896,15,5779,0
9897,12,5780,0
9898,33,5781,0
9899,40,5782,0
9900,11,5783,0
9901,72,5784,0
9902,15,5785,0
9903,0,5786,0
9904,92,5787,0
9905,47,5788,0
9906,87,5789,0
9907,14,5790,0
9908,0,5791,0
9909,10,5792,0
9910,0,5793,0
9911,32,5794,0
9912,39,5795,0
9913,25,5796,0
9914,0,5797,0
9915,92,5798,0
9916,17,5799,0
9917,41,5800,0
9918,90,5801,0
9919,78,5802,0
9920,88,5803,0
9921,88,5804,0
9922,25,5805,0
9923,51,5806,0
9924,92,5807,0
9925,84,5808,0
9926,84,5809,0
9927,25,5810,0
9928,57,5811,0
9929,27,5812,0
9930,79,5813,0
9931,31,5814,0
9932,11,5815,0
9933,32,5816,0
9934,41,5817,0
9935,72,5818,0
9936,69,5819,0
9937,31,5820,0
9938,1,5821,0
9939,25,5822,0
9940,52,5823,0
9941,53,5824,0
9942,47,5825,0
9943,91,5826,0
9944,87,5827,0
9945,84,5828,0
9946,41,5829,0
9947,1,5830,0
9948,87,5831,0
9949,87,5832,0
9950,72,5833,0
9951,1,5834,0
9952,25,5835,0
9953,74,5836,0
9954,25,5837,0
9955,25,5838,0
9956,84,5839,0
9957,47,5840,0
9958,10,5841,0
9959,82,5842,0
9960,41,5843,0
9961,75,5844,0
9962,87,5845,0
9963,1,5846,0
9964,79,5847,0
9965,11,5848,0
9966,92,5849,0
9967,25,5850,0
9968,84,5851,0
9969,90,5852,0
9970,25,5853,0
9971,1,5854,0
9972,27,5855,0
9973,1,5856,0
9974,87,5857,0
9975,70,5858,0
9976,87,5859,0
9977,29,5860,0
9978,91,5861,0
9979,84,5862,0
9980,48,5863,0
9981,31,5864,0
9982,25,5865,0
9983,1,5866,0
9984,73,5867,0
9985,71,5868,0
9986,44,5869,0
9987,30,5870,0
9988,91,5242,0
9989,25,5871,0
9990,58,5872,0
9991,25,5873,0
9992,79,5874,0
9993,10,5875,0
9994,44,5876,0
9995,92,5877,0
9996,51,5878,0
9997,25,5879,0
9998,93,5880,0
9999,1,5881,0
10000,89,5882,0
10001,87,5883,0
10002,52,5884,0
10003,40,5885,0
10004,91,5886,0
10005,9,5887,0
10006,1,5888,0
10007,84,5889,0
10008,25,5890,0
10009,25,5891,0
10010,52,5892,0
10011,31,5893,0
10012,47,5894,0
10013,47,5895,0
10014,25,5896,0
10015,25,5897,0
10016,47,5898,0
10017,47,4809,0
10018,33,5899,0
10019,25,5900,0
10020,12,5901,0
10021,9,5902,0
10022,1,5903,0
10023,74,5904,0
10024,14,5905,0
10025,12,5906,0
10026,58,5907,0
10027,79,5908,0
10028,47,5909,0
10029,1,5910,0
10030,1,5911,0
10031,1,5912,0
10032,41,5913,0
10033,26,5914,0
10034,25,5915,0
10035,33,5916,0
10036,0,5917,0
10037,25,5918,0
